player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ross,F,30,6,7,0,0,4,6,2,2,4,0,1,1,1,5,16,TRUE,2014-02-13,Stephen F. Austin,H
R. Mitchell,F,35,4,6,0,0,8,8,0,2,2,2,0,1,5,2,16,TRUE,2014-02-13,Stephen F. Austin,H
A. Wilson,F,37,3,6,0,0,2,2,1,3,4,1,3,0,2,4,8,TRUE,2014-02-13,Stephen F. Austin,H
A. Holliday,G,7,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,TRUE,2014-02-13,Stephen F. Austin,H
N. Hilliard,G,38,5,13,3,6,3,4,4,2,6,9,1,0,3,4,16,TRUE,2014-02-13,Stephen F. Austin,H
O. Green,F,12,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2014-02-13,Stephen F. Austin,H
K. Blanks,G,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-02-13,Stephen F. Austin,H
M. Hancock,G,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-02-13,Stephen F. Austin,H
D. Minton,G,34,5,8,0,0,2,2,0,0,0,2,1,0,0,2,12,FALSE,2014-02-13,Stephen F. Austin,H
TEAM,NA,NA,23,44,3,9,20,24,8,10,18,16,7,2,12,19,69,FALSE,2014-02-13,Stephen F. Austin,H
