player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ross,F,31,3,4,0,0,1,2,2,7,9,1,0,0,2,3,7,TRUE,2014-01-11,McNeese,H
R. Mitchell,F,29,7,18,0,0,4,5,5,3,8,0,0,0,4,1,18,TRUE,2014-01-11,McNeese,H
A. Wilson,F,29,2,7,0,0,8,8,6,2,8,0,0,2,2,4,12,TRUE,2014-01-11,McNeese,H
A. Holliday,G,34,2,8,0,0,3,4,0,1,1,2,0,0,4,1,7,TRUE,2014-01-11,McNeese,H
N. Hilliard,G,31,3,10,0,4,2,4,0,3,3,3,0,1,0,0,8,TRUE,2014-01-11,McNeese,H
O. Green,F,8,0,3,0,3,1,2,0,1,1,0,0,0,0,0,1,FALSE,2014-01-11,McNeese,H
S. Norman,F,10,1,2,0,0,2,2,0,4,4,0,0,0,0,2,4,FALSE,2014-01-11,McNeese,H
D. Minton,G,15,1,2,0,0,0,0,0,2,2,1,0,0,1,2,2,FALSE,2014-01-11,McNeese,H
P. Mattingly,G,7,0,1,0,0,0,0,0,2,2,2,0,0,0,1,0,FALSE,2014-01-11,McNeese,H
M. Owens,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-01-11,McNeese,H
TEAM,NA,NA,19,56,0,8,21,27,16,27,43,9,0,3,13,15,59,FALSE,2014-01-11,McNeese,H
