player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Leuer,F,18,3,5,1,1,4,4,0,2,2,5,0,0,3,3,11,TRUE,2009-12-31,Ohio State,H
K. Nankivil,F,22,4,6,1,2,0,0,0,4,4,0,0,0,0,3,9,TRUE,2009-12-31,Ohio State,H
T. JarmuszT,F,22,0,1,0,1,0,0,1,4,5,0,0,0,1,0,0,TRUE,2009-12-31,Ohio State,H
J. Bohannon,G,36,3,9,2,7,0,1,1,3,4,3,3,1,0,3,8,TRUE,2009-12-31,Ohio State,H
T. Hughes,G,34,5,10,3,5,3,4,2,5,7,3,1,1,3,3,16,TRUE,2009-12-31,Ohio State,H
R. Evans,F,20,2,5,0,0,0,0,0,2,2,0,0,1,1,1,4,FALSE,2009-12-31,Ohio State,H
M. Bruesewitz,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-31,Ohio State,H
R. WilsonR,F,13,1,2,1,1,2,2,2,2,4,1,0,0,1,0,5,FALSE,2009-12-31,Ohio State,H
J. BerggrenJ,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-31,Ohio State,H
B. Valentyn,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-31,Ohio State,H
W. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-31,Ohio State,H
J. Taylor,G,26,3,7,2,4,4,5,0,3,3,3,2,0,0,2,12,FALSE,2009-12-31,Ohio State,H
D. Fahey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-31,Ohio State,H
TEAM,NA,NA,21,45,10,21,13,16,6,28,34,15,6,3,11,16,65,FALSE,2009-12-31,Ohio State,H
