player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Leuer,F,26,6,14,1,2,0,0,2,5,7,3,1,4,1,1,13,TRUE,2010-02-25,Indiana,A
K. Nankivil,F,32,6,7,2,2,0,0,1,2,3,0,0,4,1,2,14,TRUE,2010-02-25,Indiana,A
J. Bohannon,G,35,3,4,0,0,5,6,0,2,2,3,0,0,5,2,11,TRUE,2010-02-25,Indiana,A
T. Hughes,G,28,6,9,3,4,2,3,0,2,2,1,1,0,1,3,17,TRUE,2010-02-25,Indiana,A
J. Taylor,G,26,5,11,1,2,2,2,2,3,5,4,3,0,3,4,13,TRUE,2010-02-25,Indiana,A
M. Bruesewitz,F,8,0,0,0,0,1,2,0,3,3,0,0,0,0,0,1,FALSE,2010-02-25,Indiana,A
R. Evans,F,11,0,1,0,0,0,0,1,4,5,0,0,1,1,1,0,FALSE,2010-02-25,Indiana,A
R. WilsonR,F,17,2,6,0,0,0,0,1,0,1,0,1,0,0,2,4,FALSE,2010-02-25,Indiana,A
T. JarmuszT,F,15,1,1,1,1,2,2,0,2,2,0,1,0,0,2,5,FALSE,2010-02-25,Indiana,A
B. Valentyn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-02-25,Indiana,A
W. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-25,Indiana,A
TEAM,NA,NA,29,53,8,11,12,15,8,24,32,11,7,9,14,18,78,FALSE,2010-02-25,Indiana,A
