player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. James,F,31,4,12,0,3,7,9,0,8,8,0,1,1,2,4,15,TRUE,2021-01-16,Kennesaw State,A
E. Littles,F,25,1,4,0,0,2,3,0,4,4,0,2,0,2,4,4,TRUE,2021-01-16,Kennesaw State,A
P. Youngblood,F,31,2,7,2,4,6,6,1,0,1,1,1,2,1,4,12,TRUE,2021-01-16,Kennesaw State,A
C.J. Brim,G,9,0,3,0,0,0,0,0,2,2,1,0,0,0,2,0,TRUE,2021-01-16,Kennesaw State,A
J. Blackmon,G,31,8,16,2,6,3,4,1,2,3,3,1,0,2,2,21,TRUE,2021-01-16,Kennesaw State,A
J. Anderson II,F,15,1,2,0,1,0,0,1,0,1,0,0,1,1,1,2,FALSE,2021-01-16,Kennesaw State,A
I. Chatman,F,17,1,4,0,0,4,6,2,5,7,0,0,1,0,1,6,FALSE,2021-01-16,Kennesaw State,A
D. Brown,G,28,2,6,1,3,1,2,0,0,0,0,1,0,3,4,6,FALSE,2021-01-16,Kennesaw State,A
W. Soucie,G,11,0,3,0,0,0,1,1,2,3,0,0,2,1,3,0,FALSE,2021-01-16,Kennesaw State,A
A. Matic,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,Kennesaw State,A
TEAM,NA,NA,19,57,5,17,23,31,6,23,29,5,6,7,13,25,66,FALSE,2021-01-16,Kennesaw State,A
