player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. James,F,32,4,10,1,6,2,2,2,4,6,1,3,0,6,5,11,TRUE,2021-01-09,Stetson,H
E. Littles,F,27,1,3,0,0,0,0,0,7,7,1,2,1,3,2,2,TRUE,2021-01-09,Stetson,H
P. Youngblood,F,32,2,8,0,3,3,4,1,5,6,2,0,1,3,2,7,TRUE,2021-01-09,Stetson,H
C.J. Brim,G,35,1,4,0,1,2,2,0,3,3,3,1,0,4,1,4,TRUE,2021-01-09,Stetson,H
J. Blackmon,G,35,6,12,6,10,2,2,0,1,1,1,0,0,2,4,20,TRUE,2021-01-09,Stetson,H
J. Anderson II,F,15,5,8,0,1,3,4,0,3,3,1,1,0,1,0,13,FALSE,2021-01-09,Stetson,H
I. Chatman,F,20,4,8,0,1,1,1,1,6,7,0,1,1,0,2,9,FALSE,2021-01-09,Stetson,H
D. Brown,G,22,2,7,2,7,1,2,1,3,4,1,1,0,0,1,7,FALSE,2021-01-09,Stetson,H
W. Soucie,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-01-09,Stetson,H
A. Matic,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-09,Stetson,H
TEAM,NA,NA,25,60,9,29,14,17,5,34,39,10,9,3,20,18,73,FALSE,2021-01-09,Stetson,H
