player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. James,F,25,2,7,2,5,4,4,2,2,4,2,0,2,4,4,10,TRUE,2021-02-12,Bellarmine,H
E. Littles,F,29,4,6,0,0,0,2,2,8,10,1,1,0,2,3,8,TRUE,2021-02-12,Bellarmine,H
P. Youngblood,F,32,5,8,3,6,0,0,2,3,5,1,0,0,1,2,13,TRUE,2021-02-12,Bellarmine,H
C.J. Brim,G,29,3,8,0,3,0,0,1,1,2,4,1,0,6,2,6,TRUE,2021-02-12,Bellarmine,H
J. Blackmon,G,25,2,6,2,6,2,2,0,4,4,3,0,0,1,3,8,TRUE,2021-02-12,Bellarmine,H
J. Anderson II,F,6,0,3,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2021-02-12,Bellarmine,H
I. Chatman,F,11,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,FALSE,2021-02-12,Bellarmine,H
J. Breeland Jr.,G,9,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2021-02-12,Bellarmine,H
D. Brown,G,20,3,7,3,5,1,2,0,0,0,0,1,0,0,0,10,FALSE,2021-02-12,Bellarmine,H
W. Soucie,G,7,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,FALSE,2021-02-12,Bellarmine,H
A. Matic,G,7,1,3,1,2,0,0,1,1,2,0,0,0,0,1,3,FALSE,2021-02-12,Bellarmine,H
TEAM,NA,NA,22,51,11,28,9,12,10,21,31,13,4,2,17,22,64,FALSE,2021-02-12,Bellarmine,H
