player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. James,F,28,8,15,2,4,2,9,5,6,11,1,1,2,3,1,20,TRUE,2020-12-20,Freed-Hardeman,H
E. Littles,F,29,5,7,0,0,4,7,9,8,17,0,1,0,4,1,14,TRUE,2020-12-20,Freed-Hardeman,H
P. Youngblood,F,20,3,5,1,3,4,4,1,2,3,0,1,0,1,4,11,TRUE,2020-12-20,Freed-Hardeman,H
C.J. Brim,G,26,2,7,0,2,2,2,1,1,2,3,0,0,0,2,6,TRUE,2020-12-20,Freed-Hardeman,H
J. Blackmon,G,27,5,12,3,7,1,2,0,2,2,1,4,0,1,2,14,TRUE,2020-12-20,Freed-Hardeman,H
D. Howell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-20,Freed-Hardeman,H
J. Anderson II,F,9,0,3,0,2,0,0,1,1,2,0,0,0,1,1,0,FALSE,2020-12-20,Freed-Hardeman,H
I. Chatman,F,16,1,5,0,1,2,2,1,2,3,0,1,1,0,1,4,FALSE,2020-12-20,Freed-Hardeman,H
S. Wright,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-20,Freed-Hardeman,H
C. Barranco,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-20,Freed-Hardeman,H
D. Brown,G,18,4,6,1,2,0,0,0,3,3,2,0,0,2,2,9,FALSE,2020-12-20,Freed-Hardeman,H
W. Soucie,G,16,0,4,0,1,0,0,0,3,3,3,1,1,1,0,0,FALSE,2020-12-20,Freed-Hardeman,H
A. Matic,G,8,1,2,0,1,2,2,0,1,1,0,2,0,0,0,4,FALSE,2020-12-20,Freed-Hardeman,H
TEAM,NA,NA,29,66,7,23,17,28,19,33,52,10,11,4,13,14,82,FALSE,2020-12-20,Freed-Hardeman,H
