player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. James,F,25,7,15,0,3,4,5,4,10,14,2,2,0,4,0,18,TRUE,2020-12-17,Crowley's Ridge College,H
E. Littles,F,29,9,15,0,0,2,5,7,12,19,1,0,1,1,2,20,TRUE,2020-12-17,Crowley's Ridge College,H
P. Youngblood,F,18,4,7,2,4,2,2,2,2,4,0,0,2,0,1,12,TRUE,2020-12-17,Crowley's Ridge College,H
W. Soucie,G,18,3,8,0,1,3,4,1,3,4,7,1,0,1,1,9,TRUE,2020-12-17,Crowley's Ridge College,H
J. Blackmon,G,22,4,8,4,7,1,2,1,0,1,5,2,0,0,2,13,TRUE,2020-12-17,Crowley's Ridge College,H
D. Howell,F,4,1,3,1,3,0,0,0,1,1,1,1,0,0,1,3,FALSE,2020-12-17,Crowley's Ridge College,H
I. Chatman,F,20,0,2,0,1,0,1,1,4,5,2,0,1,2,1,0,FALSE,2020-12-17,Crowley's Ridge College,H
S. Wright,C,8,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,FALSE,2020-12-17,Crowley's Ridge College,H
C. Barranco,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2020-12-17,Crowley's Ridge College,H
D. Brown,G,21,3,9,2,7,0,0,1,1,2,0,1,0,2,1,8,FALSE,2020-12-17,Crowley's Ridge College,H
C.J. Brim,G,23,4,10,1,5,4,4,1,3,4,1,0,1,1,2,13,FALSE,2020-12-17,Crowley's Ridge College,H
A. Matic,G,10,1,3,1,2,0,0,1,3,4,1,0,2,1,1,3,FALSE,2020-12-17,Crowley's Ridge College,H
TEAM,NA,NA,36,80,11,33,16,23,20,45,65,20,8,7,14,13,99,FALSE,2020-12-17,Crowley's Ridge College,H
