player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Oakes,C,30,4,8,0,0,2,4,2,1,3,0,0,4,1,4,10,TRUE,2010-02-22,Seattle,H
A. Oliver,G,38,9,14,0,1,17,18,2,1,3,3,1,1,4,4,35,TRUE,2010-02-22,Seattle,H
R. Owens,G,36,5,11,4,8,6,7,0,2,2,3,1,0,1,2,20,TRUE,2010-02-22,Seattle,H
J. Graham,G,35,2,3,0,0,1,2,1,4,5,7,5,0,9,3,5,TRUE,2010-02-22,Seattle,H
M. Peterson,G,39,6,10,2,6,4,5,0,4,4,4,0,0,3,3,18,TRUE,2010-02-22,Seattle,H
K. Thomas,F,10,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2010-02-22,Seattle,H
A. DixonA,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-22,Seattle,H
J. Henson,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-22,Seattle,H
C. Jones,G,6,0,2,0,1,0,0,1,2,3,2,0,0,0,1,0,FALSE,2010-02-22,Seattle,H
J. Wilson,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-02-22,Seattle,H
TEAM,NA,NA,26,50,6,16,30,36,6,18,24,20,7,5,19,21,88,FALSE,2010-02-22,Seattle,H
