player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Webster,F,8,0,1,0,0,0,0,0,1,1,2,0,0,1,4,0,TRUE,2010-02-06,New Mexico State,A
K. Thomas,F,2,0,2,0,0,0,0,1,1,2,1,0,0,0,0,0,TRUE,2010-02-06,New Mexico State,A
A. DixonA,F,5,1,4,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2010-02-06,New Mexico State,A
C. Oakes,C,23,6,12,0,0,2,4,6,4,10,0,1,0,1,5,14,TRUE,2010-02-06,New Mexico State,A
J. Henson,C,9,1,2,0,0,1,2,0,1,1,0,0,0,0,1,3,TRUE,2010-02-06,New Mexico State,A
A. Oliver,G,37,8,18,2,5,4,6,1,4,5,4,1,0,3,4,22,FALSE,2010-02-06,New Mexico State,A
J. Wilson,G,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2010-02-06,New Mexico State,A
J. Graham,G,38,2,8,0,0,0,0,3,6,9,6,0,0,2,2,4,FALSE,2010-02-06,New Mexico State,A
M. Peterson,G,39,2,6,2,6,0,0,1,4,5,3,1,0,1,1,6,FALSE,2010-02-06,New Mexico State,A
R. Owens,G,38,10,18,7,12,2,2,1,1,2,0,0,0,1,3,29,FALSE,2010-02-06,New Mexico State,A
TEAM,NA,NA,31,72,11,23,9,14,14,24,38,16,3,0,10,20,82,FALSE,2010-02-06,New Mexico State,A
