player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Stockard,F,39,8,14,3,5,2,2,0,4,4,6,3,1,6,1,21,TRUE,2019-02-27,Duquesne,H
L. Griffin,F,39,8,11,0,0,0,0,2,9,11,2,2,1,1,2,16,TRUE,2019-02-27,Duquesne,H
O. Osunniyi,C,32,4,7,0,0,2,3,1,8,9,2,1,3,0,3,10,TRUE,2019-02-27,Duquesne,H
K. Lofton,G,39,3,9,0,3,4,5,1,0,1,6,1,0,1,1,10,TRUE,2019-02-27,Duquesne,H
D. Welch,G,25,1,3,0,1,1,2,1,3,4,0,1,0,3,1,3,TRUE,2019-02-27,Duquesne,H
M. Moreaux,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-02-27,Duquesne,H
A. Ikpeze,C,5,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,FALSE,2019-02-27,Duquesne,H
N. Kaputo,G,7,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,FALSE,2019-02-27,Duquesne,H
J. Lee,G,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2019-02-27,Duquesne,H
A. Okoli,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-27,Duquesne,H
J. Poyser,G,10,2,3,1,1,0,0,0,1,1,0,0,1,2,0,5,FALSE,2019-02-27,Duquesne,H
TEAM,NA,NA,27,49,5,11,9,12,7,29,36,17,9,6,17,13,68,FALSE,2019-02-27,Duquesne,H
