player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cavanaugh,F,37,4,20,1,4,1,1,4,9,13,2,0,0,4,4,10,TRUE,2016-12-30,Saint Joseph's,A
C. Smith,C,31,3,8,2,2,4,4,7,4,11,2,1,1,0,3,12,TRUE,2016-12-30,Saint Joseph's,A
J. Sina,G,32,5,10,5,8,0,0,1,1,2,3,1,0,2,1,15,TRUE,2016-12-30,Saint Joseph's,A
Y. Watanabe,G,26,2,8,1,3,0,0,1,5,6,1,0,2,1,2,5,TRUE,2016-12-30,Saint Joseph's,A
J. Roland,G,27,4,11,2,7,0,0,0,2,2,4,0,0,1,4,10,TRUE,2016-12-30,Saint Joseph's,A
K. Marfo,F,6,1,2,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2016-12-30,Saint Joseph's,A
A. Toro,F,23,1,1,0,0,2,2,0,6,6,4,0,0,1,1,4,FALSE,2016-12-30,Saint Joseph's,A
M. Hart,G,10,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2016-12-30,Saint Joseph's,A
J. Bolden,G,8,1,2,1,2,0,0,0,1,1,2,1,0,1,0,3,FALSE,2016-12-30,Saint Joseph's,A
TEAM,NA,NA,22,64,12,26,7,7,18,31,49,18,3,3,11,18,63,FALSE,2016-12-30,Saint Joseph's,A
