player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cavanaugh,F,34,4,15,1,5,4,6,6,11,17,1,3,0,0,1,13,TRUE,2017-02-08,VCU,H
A. Toro,F,18,2,3,0,0,2,3,2,1,3,0,0,0,1,4,6,TRUE,2017-02-08,VCU,H
J. Sina,G,38,3,9,2,6,0,0,1,2,3,4,1,0,1,2,8,TRUE,2017-02-08,VCU,H
Y. Watanabe,G,38,3,9,1,4,0,0,2,1,3,0,2,1,0,2,7,TRUE,2017-02-08,VCU,H
J. Bolden,G,27,5,9,1,4,2,4,0,1,1,2,1,0,1,2,13,TRUE,2017-02-08,VCU,H
K. Marfo,F,7,0,5,0,0,0,0,3,1,4,0,0,0,1,1,0,FALSE,2017-02-08,VCU,H
C. Goss,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-08,VCU,H
P. Steeves,F,13,1,4,0,0,0,0,1,3,4,0,1,2,1,1,2,FALSE,2017-02-08,VCU,H
C. Smith,C,9,0,2,0,0,0,0,0,2,2,0,0,1,2,3,0,FALSE,2017-02-08,VCU,H
M. Hart,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-08,VCU,H
J. Roland,G,13,1,4,0,1,2,4,2,1,3,1,1,0,0,0,4,FALSE,2017-02-08,VCU,H
TEAM,NA,NA,19,60,5,20,10,17,18,25,43,8,9,4,8,17,53,FALSE,2017-02-08,VCU,H
