player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703246,M. Brigham Jr.,F,28,1,6,0,1,5,6,2,3,5,1,0,0,0,3,7,Jacksonville State,Western Kentucky,TRUE,TRUE,2024-02-10,H
4433059,J. Perdue,F,24,4,10,0,4,2,4,1,4,5,3,0,0,0,4,10,Jacksonville State,Western Kentucky,TRUE,TRUE,2024-02-10,H
5106670,M. Nicholson,C,20,3,4,0,0,0,3,2,7,9,1,3,4,2,2,6,Jacksonville State,Western Kentucky,TRUE,TRUE,2024-02-10,H
4897581,Q. Clark,G,29,2,6,0,1,0,1,0,2,2,3,5,0,5,2,4,Jacksonville State,Western Kentucky,TRUE,TRUE,2024-02-10,H
4592606,K. Tandy,G,34,4,17,1,7,4,4,0,4,4,0,0,0,2,2,13,Jacksonville State,Western Kentucky,TRUE,TRUE,2024-02-10,H
5175943,A. Burney,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
5175941,G. Niang,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
5175939,C. Johnson,F,14,3,6,0,1,0,0,0,0,0,0,0,0,2,1,6,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
4898180,M. Mayers,F,12,2,4,0,0,2,2,2,2,4,0,0,1,0,1,6,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
5175942,T. Patterson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
4897656,I. Reynolds,G,31,3,3,0,0,1,2,0,4,4,2,0,0,1,1,7,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
4684734,T. Roberts,G,4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
NA,TEAM,NA,NA,22,58,1,14,14,22,9,31,40,10,8,5,14,16,59,Jacksonville State,Western Kentucky,TRUE,FALSE,2024-02-10,H
