player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sam,F,37,3,6,0,0,7,10,2,2,4,2,1,0,2,0,13,TRUE,2017-12-14,Florida A&M,H
E. Shepherd,F,29,4,9,0,0,2,5,5,8,13,1,3,2,3,2,10,TRUE,2017-12-14,Florida A&M,H
E. Reese,G,35,4,10,3,8,0,0,0,3,3,6,1,1,2,0,11,TRUE,2017-12-14,Florida A&M,H
J. Sandifer,G,38,4,8,3,4,2,2,1,1,2,3,3,1,3,5,13,TRUE,2017-12-14,Florida A&M,H
C. Thomas,G,11,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,TRUE,2017-12-14,Florida A&M,H
S. Umude,F,12,5,8,0,0,4,4,4,3,7,0,1,0,1,1,14,FALSE,2017-12-14,Florida A&M,H
S. Benson,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-14,Florida A&M,H
R. Lee,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-14,Florida A&M,H
L. Collins,G,8,0,4,0,1,0,0,1,0,1,1,1,0,1,1,0,FALSE,2017-12-14,Florida A&M,H
T. Mayo,G,15,0,3,0,2,2,2,0,0,0,2,2,0,1,3,2,FALSE,2017-12-14,Florida A&M,H
A. Ray,G,10,2,4,1,2,0,0,0,1,1,1,2,0,2,3,5,FALSE,2017-12-14,Florida A&M,H
TEAM,NA,NA,22,55,7,17,17,23,14,23,37,16,14,4,15,19,68,FALSE,2017-12-14,Florida A&M,H
