player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175976,T. Miller Jr.,F,28,7,9,0,1,3,5,2,2,4,2,2,0,2,3,17,Louisiana Tech,Jacksonville State,TRUE,TRUE,2024-02-15,H
4592857,I. Crawford,F,40,5,17,1,3,2,4,3,1,4,3,3,3,5,1,13,Louisiana Tech,Jacksonville State,TRUE,TRUE,2024-02-15,H
5105431,D. Ree,G,19,2,2,1,1,0,0,1,3,4,0,1,0,0,1,5,Louisiana Tech,Jacksonville State,TRUE,TRUE,2024-02-15,H
5175973,S. Newman Jr.,G,14,0,2,0,1,2,2,0,1,1,3,0,0,1,1,2,Louisiana Tech,Jacksonville State,TRUE,TRUE,2024-02-15,H
4703010,T. Chavez,G,31,3,9,1,6,6,6,3,2,5,0,0,0,1,2,13,Louisiana Tech,Jacksonville State,TRUE,TRUE,2024-02-15,H
4897501,W. Allen,F,12,0,1,0,0,0,0,1,1,2,0,0,2,0,2,0,Louisiana Tech,Jacksonville State,TRUE,FALSE,2024-02-15,H
4397471,D. Mangum,F,21,2,4,1,2,0,0,0,1,1,0,1,0,0,1,5,Louisiana Tech,Jacksonville State,TRUE,FALSE,2024-02-15,H
5175974,J. Henderson,G,12,0,2,0,0,4,4,0,1,1,1,0,0,0,1,4,Louisiana Tech,Jacksonville State,TRUE,FALSE,2024-02-15,H
5106878,J. Crawford,G,23,2,6,0,0,0,0,0,6,6,2,0,1,1,3,4,Louisiana Tech,Jacksonville State,TRUE,FALSE,2024-02-15,H
NA,TEAM,NA,NA,21,52,4,14,17,21,11,19,30,11,7,6,12,15,63,Louisiana Tech,Jacksonville State,TRUE,FALSE,2024-02-15,H
