player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683631,D. Batcho,F,33,5,7,0,0,9,11,2,10,12,0,0,7,5,4,19,Louisiana Tech,UTEP,TRUE,TRUE,2024-01-25,H
4592857,I. Crawford,F,36,4,8,0,0,1,3,3,3,6,3,1,2,2,3,9,Louisiana Tech,UTEP,TRUE,TRUE,2024-01-25,H
5175973,S. Newman Jr.,G,34,1,3,0,0,3,4,0,2,2,6,1,0,3,3,5,Louisiana Tech,UTEP,TRUE,TRUE,2024-01-25,H
5107623,T. Henry,G,14,1,4,1,4,3,5,0,2,2,1,0,0,3,0,6,Louisiana Tech,UTEP,TRUE,TRUE,2024-01-25,H
4703010,T. Chavez,G,33,6,10,3,6,3,6,0,4,4,0,2,0,3,1,18,Louisiana Tech,UTEP,TRUE,TRUE,2024-01-25,H
5175976,T. Miller Jr.,F,3,1,2,0,0,0,2,1,0,1,0,0,0,0,1,2,Louisiana Tech,UTEP,TRUE,FALSE,2024-01-25,H
4397471,D. Mangum,F,15,1,4,1,2,1,2,1,4,5,0,0,0,1,1,4,Louisiana Tech,UTEP,TRUE,FALSE,2024-01-25,H
5175974,J. Henderson,G,6,1,2,1,1,0,0,0,1,1,0,0,0,1,1,3,Louisiana Tech,UTEP,TRUE,FALSE,2024-01-25,H
5106878,J. Crawford,G,14,0,1,0,0,0,0,1,5,6,0,1,0,0,2,0,Louisiana Tech,UTEP,TRUE,FALSE,2024-01-25,H
5105431,D. Ree,G,12,1,3,0,1,0,0,0,2,2,0,0,0,0,2,2,Louisiana Tech,UTEP,TRUE,FALSE,2024-01-25,H
NA,TEAM,NA,NA,21,44,6,14,20,33,10,35,45,10,5,9,18,18,68,Louisiana Tech,UTEP,TRUE,FALSE,2024-01-25,H
