player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683631,D. Batcho,F,35,9,11,0,0,2,4,6,3,9,0,0,3,1,1,20,Louisiana Tech,Sam Houston,TRUE,TRUE,2024-03-07,H
4592857,I. Crawford,F,34,5,12,1,2,5,8,0,3,3,2,2,3,3,5,16,Louisiana Tech,Sam Houston,TRUE,TRUE,2024-03-07,H
5105431,D. Ree,G,17,0,5,0,3,2,3,2,3,5,0,1,0,1,2,2,Louisiana Tech,Sam Houston,TRUE,TRUE,2024-03-07,H
5175973,S. Newman Jr.,G,34,3,10,1,2,0,2,0,4,4,5,3,0,3,1,7,Louisiana Tech,Sam Houston,TRUE,TRUE,2024-03-07,H
4703010,T. Chavez,G,38,4,10,0,4,4,4,0,3,3,1,0,0,1,4,12,Louisiana Tech,Sam Houston,TRUE,TRUE,2024-03-07,H
4897501,W. Allen,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,Louisiana Tech,Sam Houston,TRUE,FALSE,2024-03-07,H
5175974,J. Henderson,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Louisiana Tech,Sam Houston,TRUE,FALSE,2024-03-07,H
5107623,T. Henry,G,11,1,4,1,4,0,0,0,0,0,0,0,0,0,1,3,Louisiana Tech,Sam Houston,TRUE,FALSE,2024-03-07,H
5106878,J. Crawford,G,23,1,4,0,0,2,2,1,4,5,1,1,0,2,1,4,Louisiana Tech,Sam Houston,TRUE,FALSE,2024-03-07,H
NA,TEAM,NA,NA,24,57,3,15,15,23,10,25,35,9,7,6,12,17,66,Louisiana Tech,Sam Houston,TRUE,FALSE,2024-03-07,H
