player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683631,D. Batcho,F,26,9,12,0,0,2,2,5,8,13,0,1,3,2,1,20,Louisiana Tech,Florida International,FALSE,TRUE,2024-02-01,A
4592857,I. Crawford,F,30,4,5,1,1,2,2,0,7,7,4,2,1,1,0,11,Louisiana Tech,Florida International,FALSE,TRUE,2024-02-01,A
5105431,D. Ree,G,15,2,5,1,3,4,4,0,0,0,0,2,0,2,0,9,Louisiana Tech,Florida International,FALSE,TRUE,2024-02-01,A
5175973,S. Newman Jr.,G,33,3,5,1,2,0,0,0,3,3,10,1,0,1,2,7,Louisiana Tech,Florida International,FALSE,TRUE,2024-02-01,A
4703010,T. Chavez,G,30,9,14,7,12,2,2,0,2,2,0,1,0,1,1,27,Louisiana Tech,Florida International,FALSE,TRUE,2024-02-01,A
5175976,T. Miller Jr.,F,11,3,4,0,0,2,2,2,1,3,1,1,0,0,2,8,Louisiana Tech,Florida International,FALSE,FALSE,2024-02-01,A
4897501,W. Allen,F,5,0,0,0,0,0,0,2,0,2,1,0,0,0,2,0,Louisiana Tech,Florida International,FALSE,FALSE,2024-02-01,A
4592207,J. Turner,F,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,Louisiana Tech,Florida International,FALSE,FALSE,2024-02-01,A
4397471,D. Mangum,F,11,1,3,1,2,0,0,0,1,1,0,0,0,0,1,3,Louisiana Tech,Florida International,FALSE,FALSE,2024-02-01,A
5175974,J. Henderson,G,11,1,2,0,0,0,0,0,1,1,0,2,1,0,0,2,Louisiana Tech,Florida International,FALSE,FALSE,2024-02-01,A
5106878,J. Crawford,G,24,2,5,0,1,0,0,0,3,3,6,2,0,6,2,4,Louisiana Tech,Florida International,FALSE,FALSE,2024-02-01,A
NA,TEAM,NA,NA,35,56,11,21,12,12,10,29,39,22,12,5,15,11,93,Louisiana Tech,Florida International,FALSE,FALSE,2024-02-01,A
