player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harper,F,38,9,17,6,8,0,0,1,7,8,2,2,1,2,1,24,TRUE,2010-12-26,Seton Hall,A
F. Martel,F,11,4,5,1,1,0,0,1,1,2,0,1,0,0,4,9,TRUE,2010-12-26,Seton Hall,A
D. Geriot,C,19,2,8,0,1,2,2,1,1,2,2,0,0,2,1,6,TRUE,2010-12-26,Seton Hall,A
D. Brothers,G,26,2,7,1,5,2,5,1,1,2,2,0,0,1,3,7,TRUE,2010-12-26,Seton Hall,A
K. Anderson,G,40,5,15,1,4,3,4,0,2,2,5,2,0,3,0,14,TRUE,2010-12-26,Seton Hall,A
K. Smith,F,29,1,1,0,0,2,2,1,4,5,3,1,0,2,1,4,FALSE,2010-12-26,Seton Hall,A
D. Williams,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-12-26,Seton Hall,A
D. GarrettD,C,18,2,3,0,0,0,0,2,5,7,1,0,4,0,2,4,FALSE,2010-12-26,Seton Hall,A
J. DuinkerJ,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-26,Seton Hall,A
C. Lindsay,G,14,0,0,0,0,1,2,0,1,1,1,0,0,1,3,1,FALSE,2010-12-26,Seton Hall,A
TEAM,NA,NA,25,57,9,19,10,15,9,24,33,16,6,5,11,15,69,FALSE,2010-12-26,Seton Hall,A
