player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593469,S. Clark,F,14,0,3,0,1,1,2,0,1,1,2,0,3,0,4,1,South Carolina,East Carolina,FALSE,TRUE,2023-12-09,A
4431837,B.J. Mack,F,28,4,11,1,4,4,7,1,7,8,2,0,1,0,4,13,South Carolina,East Carolina,FALSE,TRUE,2023-12-09,A
4433340,M. Stute,G,27,5,9,3,5,2,3,2,1,3,1,0,0,2,2,15,South Carolina,East Carolina,FALSE,TRUE,2023-12-09,A
4710770,M. Johnson,G,27,5,8,1,4,4,4,0,1,1,2,1,0,2,2,15,South Carolina,East Carolina,FALSE,TRUE,2023-12-09,A
4432959,T. Cooper,G,36,2,4,2,4,3,4,0,7,7,3,0,0,2,0,9,South Carolina,East Carolina,FALSE,TRUE,2023-12-09,A
5093267,C. Murray-Boyles,F,9,1,2,0,0,1,2,1,1,2,0,0,0,0,2,3,South Carolina,East Carolina,FALSE,FALSE,2023-12-09,A
4706679,J. Gray,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,South Carolina,East Carolina,FALSE,FALSE,2023-12-09,A
5174294,M. Ugusuk,G,10,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,South Carolina,East Carolina,FALSE,FALSE,2023-12-09,A
5105548,Z. Davis,G,22,3,5,1,2,2,2,0,5,5,0,1,0,1,2,9,South Carolina,East Carolina,FALSE,FALSE,2023-12-09,A
4683836,J. Wright,G,19,0,4,0,4,0,0,1,2,3,3,0,0,1,0,0,South Carolina,East Carolina,FALSE,FALSE,2023-12-09,A
NA,TEAM,NA,NA,21,48,9,26,17,24,7,28,35,13,2,4,9,17,68,South Carolina,East Carolina,FALSE,FALSE,2023-12-09,A
