player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baptiste,F,28,9,11,0,0,5,6,2,3,5,2,0,1,1,3,23,TRUE,2014-01-29,William & Mary,A
D. Pinkard,F,21,0,4,0,2,0,0,1,0,1,1,0,0,2,4,0,TRUE,2014-01-29,William & Mary,A
D. Saddler,G,39,7,19,0,2,5,9,1,5,6,7,4,0,1,1,19,TRUE,2014-01-29,William & Mary,A
D. Usher,G,37,9,15,6,9,4,4,2,7,9,1,0,2,2,2,28,TRUE,2014-01-29,William & Mary,A
K. Anderson,G,37,4,8,3,7,0,0,1,9,10,2,1,0,1,2,11,TRUE,2014-01-29,William & Mary,A
M. Jeffers,F,9,1,1,0,0,0,0,3,1,4,0,0,1,0,2,2,FALSE,2014-01-29,William & Mary,A
B. Harris,F,4,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2014-01-29,William & Mary,A
C. Hayes,G,24,2,4,1,2,1,1,0,2,2,0,0,0,0,3,6,FALSE,2014-01-29,William & Mary,A
S. Locke,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-29,William & Mary,A
TEAM,NA,NA,32,62,10,22,15,20,11,31,42,13,5,4,8,18,89,FALSE,2014-01-29,William & Mary,A
