player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baptiste,F,22,8,10,0,0,0,1,3,8,11,0,0,3,1,4,16,TRUE,2014-02-12,James Madison,H
D. Pinkard,F,36,2,9,2,9,2,2,1,3,4,1,0,0,1,3,8,TRUE,2014-02-12,James Madison,H
D. Saddler,G,35,3,16,0,4,3,4,1,6,7,8,3,1,2,1,9,TRUE,2014-02-12,James Madison,H
D. Usher,G,32,9,17,4,7,12,13,5,3,8,2,1,0,2,4,34,TRUE,2014-02-12,James Madison,H
K. Anderson,G,35,1,6,0,3,3,4,2,3,5,2,1,0,2,4,5,TRUE,2014-02-12,James Madison,H
T. Williams,F,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2014-02-12,James Madison,H
M. Jeffers,F,11,0,0,0,0,2,2,0,1,1,0,0,1,0,0,2,FALSE,2014-02-12,James Madison,H
T. Allshouse,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-12,James Madison,H
B. Harris,F,4,1,1,0,0,0,0,0,1,1,0,0,1,1,1,2,FALSE,2014-02-12,James Madison,H
C. Hayes,G,18,2,2,1,1,0,0,0,1,1,0,0,0,1,4,5,FALSE,2014-02-12,James Madison,H
D. Miller,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-12,James Madison,H
S. Locke,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-12,James Madison,H
TEAM,NA,NA,26,62,7,25,22,26,13,30,43,13,5,6,12,21,81,FALSE,2014-02-12,James Madison,H
