player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baptiste,F,32,5,10,0,0,5,7,1,4,5,0,0,1,4,4,15,TRUE,2013-11-17,Hampton,A
M. King-Davis,F,21,3,6,0,0,2,2,2,6,8,0,0,2,3,5,8,TRUE,2013-11-17,Hampton,A
D. Usher,G,37,3,11,1,3,2,5,2,7,9,6,1,1,3,0,9,TRUE,2013-11-17,Hampton,A
J. Threatt,G,38,8,19,1,1,10,16,3,6,9,8,4,0,3,1,27,TRUE,2013-11-17,Hampton,A
K. Anderson,G,30,9,12,6,6,0,0,0,1,1,1,1,0,0,4,24,TRUE,2013-11-17,Hampton,A
M. Jeffers,F,9,1,3,0,0,0,1,0,1,1,0,0,0,0,5,2,FALSE,2013-11-17,Hampton,A
B. Harris,F,10,2,2,0,0,0,0,1,2,3,0,0,0,1,2,4,FALSE,2013-11-17,Hampton,A
D. Pinkard,F,22,0,1,0,1,1,2,0,1,1,0,0,0,0,1,1,FALSE,2013-11-17,Hampton,A
C. Hayes,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-17,Hampton,A
TEAM,NA,NA,31,64,8,11,20,33,12,32,44,15,6,4,14,23,90,FALSE,2013-11-17,Hampton,A
