player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bell,F,27,3,5,0,0,2,2,4,5,9,3,2,3,2,2,8,TRUE,2015-01-18,Washington,A
E. Cook,F,22,3,8,0,0,2,2,2,2,4,0,0,1,0,4,8,TRUE,2015-01-18,Washington,A
D. Brooks,F,29,7,13,2,4,0,1,2,1,3,4,0,2,2,3,16,TRUE,2015-01-18,Washington,A
A. Rorie,G,22,3,5,0,2,0,0,0,2,2,3,0,0,1,2,6,TRUE,2015-01-18,Washington,A
J. Young,G,31,3,12,2,8,0,0,0,0,0,4,0,0,0,3,8,TRUE,2015-01-18,Washington,A
D. Benjamin,F,28,5,14,3,9,2,2,1,4,5,1,1,0,0,3,15,FALSE,2015-01-18,Washington,A
M. Chandler,C,8,2,4,0,0,0,0,2,0,2,0,0,0,0,2,4,FALSE,2015-01-18,Washington,A
C. Benson,G,18,1,4,1,2,0,0,1,1,2,5,1,0,1,2,3,FALSE,2015-01-18,Washington,A
J. Abdul-Bassit,G,15,3,7,3,5,0,0,0,1,1,0,1,0,0,0,9,FALSE,2015-01-18,Washington,A
TEAM,NA,NA,30,72,11,30,6,7,16,18,34,20,5,6,6,21,77,FALSE,2015-01-18,Washington,A
