player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carter,F,25,5,10,0,1,3,5,2,5,7,0,0,0,1,5,13,TRUE,2019-03-09,Grand Canyon,H
D. Jones,G,38,5,15,2,9,0,0,1,3,4,1,1,1,1,4,12,TRUE,2019-03-09,Grand Canyon,H
M. Means,G,42,5,13,1,3,10,12,0,6,6,2,3,0,3,1,21,TRUE,2019-03-09,Grand Canyon,H
M. Da Campo,G,39,3,5,1,2,2,4,2,6,8,3,0,1,1,4,9,TRUE,2019-03-09,Grand Canyon,H
T. Brown,G,41,10,22,0,2,1,1,1,4,5,4,0,0,0,4,21,TRUE,2019-03-09,Grand Canyon,H
A. Hundal,F,8,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-03-09,Grand Canyon,H
R. Grigsby,G,24,2,4,0,1,3,3,0,3,3,1,0,1,1,2,7,FALSE,2019-03-09,Grand Canyon,H
A. Nettles,G,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-03-09,Grand Canyon,H
M. Kavas,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Grand Canyon,H
TEAM,NA,NA,30,70,4,19,19,25,8,32,40,11,4,3,8,20,83,FALSE,2019-03-09,Grand Canyon,H
