player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carter,F,30,4,5,0,0,1,2,1,7,8,1,0,4,2,3,9,TRUE,2018-11-14,Washington State,H
D. Jones,G,36,7,15,0,4,1,2,2,3,5,2,1,0,6,1,15,TRUE,2018-11-14,Washington State,H
M. Kavas,G,37,6,14,2,8,0,0,1,6,7,2,0,0,1,2,14,TRUE,2018-11-14,Washington State,H
M. Means,G,31,3,8,2,3,3,4,0,3,3,2,1,0,3,5,11,TRUE,2018-11-14,Washington State,H
R. Grigsby,G,17,1,2,0,1,3,4,0,4,4,1,0,2,1,4,5,TRUE,2018-11-14,Washington State,H
A. Hundal,F,4,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,FALSE,2018-11-14,Washington State,H
T. Hopkins,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-14,Washington State,H
M. Da Campo,G,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-11-14,Washington State,H
A. Nettles,G,9,1,1,1,1,0,0,0,1,1,0,0,0,1,3,3,FALSE,2018-11-14,Washington State,H
T. Brown,G,33,6,9,0,1,9,11,2,6,8,3,3,0,3,4,21,FALSE,2018-11-14,Washington State,H
TEAM,NA,NA,28,55,5,19,17,23,8,32,40,11,6,7,17,22,78,FALSE,2018-11-14,Washington State,H
