play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.5,0.5,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
2,1,19:38,2378,2378,Foul on Jordan Aaron.,0,0,0,0,0.5,0.5,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
3,1,19:38,2378,2378,Aaron Armstead made Free Throw.,1,0,1,0,0.5222893388630724,0.5222893388630724,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
4,1,19:38,2378,2378,Aaron Armstead made Free Throw.,2,0,2,18,0.5444902640703563,0.5444902640703563,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
5,1,19:20,2360,2360,Foul on Aaron Armstead.,2,0,2,6,0.5448750795359576,0.5448750795359576,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
6,1,19:14,2354,2354,Jordan Aaron missed Three Point Jumper.,2,0,2,0,0.5450043310338967,0.5450043310338967,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
7,1,19:14,2354,2354,Pete Rakocevic Defensive Rebound.,2,0,2,12,0.5450043310338967,0.5450043310338967,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
8,1,19:02,2342,2342,Foul on Matt Tiby.,2,0,2,0,0.5452642352579568,0.5452642352579568,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
9,1,19:02,2342,2342,Darrell Bowie made Free Throw.,3,0,3,0,0.5676650719849222,0.5676650719849222,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
10,1,19:02,2342,2342,Darrell Bowie made Free Throw.,4,0,4,15,0.5897925840160371,0.5897925840160371,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
11,1,18:47,2327,2327,Steve McWhorter made Layup. Assisted by Matt Tiby.,4,2,2,23,0.5455916255074778,0.5455916255074778,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
12,1,18:24,2304,2304,Darrell Bowie made Jumper.,6,2,4,28,0.591420210582086,0.591420210582086,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
13,1,17:56,2276,2276,Jordan Aaron missed Layup.,6,2,4,0,0.5926376810812459,0.5926376810812459,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
14,1,17:56,2276,2276,Aaron Armstead Block.,6,2,4,1,0.5926376810812459,0.5926376810812459,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
15,1,17:55,2275,2275,Darrell Bowie Defensive Rebound.,6,2,4,6,0.5926814134074779,0.5926814134074779,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
16,1,17:49,2269,2269,Travon Baker missed Jumper.,6,2,4,0,0.592944145667179,0.592944145667179,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
17,1,17:49,2269,2269,Matt Tiby Defensive Rebound.,6,2,4,13,0.592944145667179,0.592944145667179,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
18,1,17:36,2256,2256,Foul on Pete Rakocevic.,6,2,4,18,0.5935153026601361,0.5935153026601361,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
19,1,17:18,2238,2238,J.J. Panoske Turnover.,6,2,4,2,0.5943100781269467,0.5943100781269467,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
20,1,17:16,2236,2236,Aksel Bolin Steal.,6,2,4,14,0.5943986462740244,0.5943986462740244,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
21,1,17:02,2222,2222,Foul on J.J. Panoske.,6,2,4,0,0.595019946203655,0.595019946203655,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
22,1,17:02,2222,2222,Pete Rakocevic missed Free Throw.,6,2,4,0,0.595019946203655,0.595019946203655,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
23,1,17:02,2222,2222,Northern Illinois Deadball Team Rebound.,6,2,4,0,0.595019946203655,0.595019946203655,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
24,1,17:02,2222,2222,Pete Rakocevic made Free Throw.,7,2,5,18,0.617971326071389,0.617971326071389,Northern Illinois,Milwaukee,6,6,NA,400507070,2013-11-17
