player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hauser,F,31,4,10,4,8,2,2,1,6,7,2,1,1,1,5,14,TRUE,2017-02-01,St. John's,A
L. Fischer,C,22,4,7,0,0,0,0,3,4,7,2,0,1,2,2,8,TRUE,2017-02-01,St. John's,A
J. Johnson,G,19,1,6,0,1,2,2,2,2,4,1,0,0,0,2,4,TRUE,2017-02-01,St. John's,A
H. Cheatham,G,26,2,2,1,1,3,7,2,1,3,0,1,0,5,1,8,TRUE,2017-02-01,St. John's,A
M. Howard,G,15,3,10,3,6,0,0,0,1,1,2,0,0,6,1,9,TRUE,2017-02-01,St. John's,A
M. Heldt,C,18,2,2,0,0,0,0,3,3,6,2,1,0,0,1,4,FALSE,2017-02-01,St. John's,A
K. Reinhardt,G,23,1,7,1,5,0,0,0,0,0,2,0,1,0,0,3,FALSE,2017-02-01,St. John's,A
D. Wilson,G,17,0,3,0,2,1,2,1,2,3,1,1,0,2,3,1,FALSE,2017-02-01,St. John's,A
A. Rowsey,G,29,6,15,4,9,5,7,0,3,3,2,1,0,1,1,21,FALSE,2017-02-01,St. John's,A
TEAM,NA,NA,23,62,13,32,13,20,16,23,39,14,5,3,17,16,72,FALSE,2017-02-01,St. John's,A
