player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hauser,F,24,1,3,1,2,2,2,0,3,3,1,0,2,0,2,5,TRUE,2017-02-25,Providence,A
M. Heldt,C,22,1,2,0,0,1,2,1,3,4,0,0,1,1,5,3,TRUE,2017-02-25,Providence,A
M. Howard,G,24,8,13,6,8,2,2,1,3,4,0,0,1,5,5,24,TRUE,2017-02-25,Providence,A
A. Rowsey,G,29,2,7,2,5,2,2,0,2,2,3,4,0,4,2,8,TRUE,2017-02-25,Providence,A
D. Wilson,G,10,2,4,0,0,0,0,0,3,3,0,1,0,0,0,4,TRUE,2017-02-25,Providence,A
L. Fischer,C,15,3,3,0,0,0,0,1,1,2,1,1,0,0,5,6,FALSE,2017-02-25,Providence,A
K. Reinhardt,G,35,5,11,2,5,0,0,0,3,3,4,0,0,3,2,12,FALSE,2017-02-25,Providence,A
J. Johnson,G,30,2,8,0,0,1,2,1,1,2,2,2,0,1,1,5,FALSE,2017-02-25,Providence,A
H. Cheatham,G,11,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2017-02-25,Providence,A
TEAM,NA,NA,25,52,11,20,8,10,5,24,29,12,8,4,15,23,69,FALSE,2017-02-25,Providence,A
