player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701559,C. Holloway,F,32,3,7,1,2,5,7,1,5,6,0,1,0,1,2,12,Tulane,Mississippi State,FALSE,TRUE,2023-12-09,N
4592703,K. Cross,F,32,3,9,0,2,3,4,3,1,4,5,3,0,3,3,9,Tulane,Mississippi State,FALSE,TRUE,2023-12-09,N
5105604,K. King,G,22,5,10,1,6,7,8,1,2,3,1,2,0,2,1,18,Tulane,Mississippi State,FALSE,TRUE,2023-12-09,N
4602025,S. James,G,32,3,7,0,4,1,3,1,1,2,1,3,1,0,2,7,Tulane,Mississippi State,FALSE,TRUE,2023-12-09,N
4431722,J. Forbes,G,23,1,6,1,6,3,4,0,1,1,1,0,0,6,5,6,Tulane,Mississippi State,FALSE,TRUE,2023-12-09,N
5105807,G. Glenn III,F,11,2,5,0,0,1,1,1,3,4,0,0,0,1,1,5,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
4704048,J. Wood,F,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
4684988,P. Daniels,C,10,1,1,0,0,1,4,0,1,1,0,0,0,0,0,3,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
5175711,M. Panoam,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
5107350,A. Woods,G,6,1,3,0,1,0,0,0,0,0,1,1,0,0,0,2,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
4897439,L. Stephens,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
4432873,T. Williams,G,24,3,7,2,3,2,3,0,3,3,4,0,0,1,2,10,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
NA,TEAM,NA,NA,24,57,5,24,23,34,9,18,27,14,10,1,14,17,76,Tulane,Mississippi State,FALSE,FALSE,2023-12-09,N
