player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701559,C. Holloway,F,27,7,11,1,2,3,5,1,2,3,1,0,0,2,2,18,Tulane,Rice,TRUE,TRUE,2024-01-03,H
4592703,K. Cross,F,35,7,12,0,1,2,2,2,8,10,5,3,1,2,3,16,Tulane,Rice,TRUE,TRUE,2024-01-03,H
5105604,K. King,G,33,6,10,3,4,1,2,2,5,7,4,2,1,2,2,16,Tulane,Rice,TRUE,TRUE,2024-01-03,H
4602025,S. James,G,38,4,6,3,4,1,2,1,4,5,6,1,0,2,0,12,Tulane,Rice,TRUE,TRUE,2024-01-03,H
4431722,J. Forbes,G,36,5,12,2,7,0,0,0,6,6,5,2,0,1,2,12,Tulane,Rice,TRUE,TRUE,2024-01-03,H
5105807,G. Glenn III,F,14,2,4,0,2,0,0,2,1,3,1,2,2,2,1,4,Tulane,Rice,TRUE,FALSE,2024-01-03,H
4704048,J. Wood,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,Tulane,Rice,TRUE,FALSE,2024-01-03,H
4684988,P. Daniels,C,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,Tulane,Rice,TRUE,FALSE,2024-01-03,H
5175711,M. Panoam,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Tulane,Rice,TRUE,FALSE,2024-01-03,H
5107350,A. Woods,G,8,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,Tulane,Rice,TRUE,FALSE,2024-01-03,H
NA,TEAM,NA,NA,34,60,9,21,7,12,11,27,38,24,10,4,11,14,84,Tulane,Rice,TRUE,FALSE,2024-01-03,H
