player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Toure,F,27,1,3,0,1,3,8,1,6,7,1,0,2,1,3,5,TRUE,2018-12-14,George Washington,A
A. Ogheneyole,C,19,2,9,0,0,4,4,6,3,9,0,0,2,2,3,8,TRUE,2018-12-14,George Washington,A
R. Cole,G,40,4,19,0,5,7,8,2,4,6,7,1,0,2,1,15,TRUE,2018-12-14,George Washington,A
C. Lott,G,31,3,9,0,1,1,4,2,5,7,1,1,2,4,4,7,TRUE,2018-12-14,George Washington,A
C. Williams,G,31,4,14,1,5,3,3,0,2,2,0,0,1,0,4,12,TRUE,2018-12-14,George Washington,A
J. Jones,F,5,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2018-12-14,George Washington,A
Z. Cousins,F,18,1,2,0,0,3,4,3,9,12,0,0,0,1,4,5,FALSE,2018-12-14,George Washington,A
P. Anosikle,C,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2018-12-14,George Washington,A
K. Foster,G,16,2,4,2,4,0,0,0,0,0,0,1,1,1,1,6,FALSE,2018-12-14,George Washington,A
R. Bethea Jr.,G,9,2,4,0,2,0,0,0,0,0,0,2,0,1,2,4,FALSE,2018-12-14,George Washington,A
TEAM,NA,NA,20,65,3,18,21,31,16,33,49,9,5,8,12,24,64,FALSE,2018-12-14,George Washington,A
