player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Toure,F,28,4,9,1,3,5,9,2,1,3,0,2,0,0,5,14,TRUE,2018-12-04,Appalachian State,A
A. Ogheneyole,C,19,3,7,0,0,0,0,3,3,6,0,0,0,1,3,6,TRUE,2018-12-04,Appalachian State,A
R. Cole,G,38,6,15,0,3,7,9,1,2,3,6,3,0,4,1,19,TRUE,2018-12-04,Appalachian State,A
C. Lott,G,31,7,14,0,1,2,2,1,1,2,0,0,1,1,4,16,TRUE,2018-12-04,Appalachian State,A
C. Williams,G,35,8,15,1,4,2,3,0,1,1,0,1,1,1,0,19,TRUE,2018-12-04,Appalachian State,A
J. Jones,F,6,1,1,0,0,0,3,1,1,2,1,0,0,0,0,2,FALSE,2018-12-04,Appalachian State,A
Z. Cousins,F,7,0,1,0,0,0,0,0,2,2,0,0,0,0,5,0,FALSE,2018-12-04,Appalachian State,A
C. Lewis,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-04,Appalachian State,A
P. Anosikle,C,11,0,3,0,0,0,0,2,5,7,0,0,0,0,2,0,FALSE,2018-12-04,Appalachian State,A
J. Cotten,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-04,Appalachian State,A
L. Gaither,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2018-12-04,Appalachian State,A
N. Garvey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-04,Appalachian State,A
K. Foster,G,11,1,1,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2018-12-04,Appalachian State,A
R. Bethea Jr.,G,10,2,4,1,1,0,0,0,0,0,0,1,0,0,1,5,FALSE,2018-12-04,Appalachian State,A
TEAM,NA,NA,32,72,4,14,18,28,11,21,32,7,7,2,7,22,86,FALSE,2018-12-04,Appalachian State,A
