player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Haywood,F,11,2,5,0,0,0,0,1,2,3,1,0,0,0,0,4,TRUE,2006-01-21,Santa Clara,H
D. Brown,F,16,3,5,0,0,0,0,0,5,5,0,1,0,1,2,6,TRUE,2006-01-21,Santa Clara,H
M. Deric,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-21,Santa Clara,H
M. KnightM,C,25,4,9,0,0,2,2,4,6,10,1,1,2,0,3,10,TRUE,2006-01-21,Santa Clara,H
C. Ayer,C,33,5,9,0,0,4,6,5,6,11,0,0,4,3,3,14,TRUE,2006-01-21,Santa Clara,H
B. Worthy,G,34,3,11,0,2,6,6,2,1,3,5,1,2,3,3,12,FALSE,2006-01-21,Santa Clara,H
J. Montgomery,G,20,1,3,1,2,3,4,0,1,1,3,1,0,3,0,6,FALSE,2006-01-21,Santa Clara,H
W. Wardrop,G,32,4,11,4,7,6,8,0,4,4,8,1,0,1,1,18,FALSE,2006-01-21,Santa Clara,H
J. Ziri,G,22,1,6,0,2,0,1,1,3,4,1,2,0,1,1,2,FALSE,2006-01-21,Santa Clara,H
TEAM,NA,NA,23,60,5,14,21,27,13,30,43,19,7,8,12,13,72,FALSE,2006-01-21,Santa Clara,H
