player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Aldama,F,37,6,13,3,5,6,10,3,3,6,1,2,1,3,3,21,TRUE,2021-02-28,Navy,A
G. Dike,F,35,3,8,0,0,1,2,4,5,9,2,1,0,4,3,7,TRUE,2021-02-28,Navy,A
J. Andrews,G,39,4,6,3,5,0,0,0,2,2,4,4,0,1,3,11,TRUE,2021-02-28,Navy,A
L. Johnson,G,16,2,4,0,0,0,0,0,1,1,2,0,0,1,3,4,TRUE,2021-02-28,Navy,A
I. Hart,G,24,1,4,0,2,2,2,0,0,0,1,1,0,4,4,4,TRUE,2021-02-28,Navy,A
A. Faure,F,3,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,FALSE,2021-02-28,Navy,A
B. Holcombe,F,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2021-02-28,Navy,A
C. Spencer,G,25,4,11,1,4,2,2,1,4,5,1,1,1,2,1,11,FALSE,2021-02-28,Navy,A
K. Jones,G,19,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0,FALSE,2021-02-28,Navy,A
TEAM,NA,NA,20,48,7,18,11,16,11,15,26,12,9,2,18,25,58,FALSE,2021-02-28,Navy,A
