player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Aldama,F,34,6,16,3,7,6,6,0,10,10,3,0,2,1,1,21,TRUE,2021-02-07,Lafayette,H
G. Dike,F,16,2,4,0,0,0,0,2,3,5,1,0,1,1,0,4,TRUE,2021-02-07,Lafayette,H
K. Jones,G,18,3,5,1,3,0,0,0,1,1,2,0,0,1,2,7,TRUE,2021-02-07,Lafayette,H
J. Andrews,G,35,2,9,0,2,2,2,0,1,1,3,1,0,1,2,6,TRUE,2021-02-07,Lafayette,H
L. Johnson,G,28,2,6,0,1,2,2,2,4,6,1,2,0,1,1,6,TRUE,2021-02-07,Lafayette,H
A. Faure,F,24,5,7,0,1,3,3,3,9,12,0,0,1,2,3,13,FALSE,2021-02-07,Lafayette,H
B. Holcombe,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-07,Lafayette,H
W. Jackson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-02-07,Lafayette,H
B. Bradsher,G,18,3,5,2,4,1,2,0,0,0,2,2,0,2,1,9,FALSE,2021-02-07,Lafayette,H
I. Hart,G,17,3,6,1,1,2,2,0,3,3,1,0,0,1,2,9,FALSE,2021-02-07,Lafayette,H
TEAM,NA,NA,26,59,7,19,16,17,9,33,42,13,5,4,11,14,75,FALSE,2021-02-07,Lafayette,H
