player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Howard,F,22,1,4,0,0,1,4,1,6,7,0,0,0,0,2,3,TRUE,2015-12-21,Florida State,A
A. Wheeler,F,16,1,4,0,1,1,1,1,2,3,0,1,1,1,3,3,TRUE,2015-12-21,Florida State,A
A. Potter,G,32,8,17,3,7,1,1,0,1,1,4,0,0,4,2,20,TRUE,2015-12-21,Florida State,A
R. Robinson,G,32,4,12,3,10,0,0,0,5,5,2,0,0,2,2,11,TRUE,2015-12-21,Florida State,A
P. Wallace,G,24,3,13,2,10,0,0,1,1,2,3,0,0,1,1,8,TRUE,2015-12-21,Florida State,A
R. King,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-21,Florida State,A
U. Mmonu,F,18,2,2,1,1,0,0,1,2,3,0,1,0,1,3,5,FALSE,2015-12-21,Florida State,A
W. Johnson,C,16,1,1,0,0,0,0,0,1,1,0,1,1,0,3,2,FALSE,2015-12-21,Florida State,A
D. Pollard,G,25,3,8,2,7,2,2,0,1,1,1,0,0,3,1,10,FALSE,2015-12-21,Florida State,A
D. Upchurch,G,9,1,2,0,1,0,0,0,2,2,0,0,0,4,1,2,FALSE,2015-12-21,Florida State,A
TEAM,NA,NA,24,63,11,37,5,8,6,21,27,10,3,2,16,19,64,FALSE,2015-12-21,Florida State,A
