player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawson,F,38,6,13,0,0,3,5,2,9,11,4,0,5,1,1,15,TRUE,2015-02-14,Ohio State,H
G. Schilling,F,19,0,1,0,0,0,0,0,1,1,1,1,2,1,2,0,TRUE,2015-02-14,Ohio State,H
L. Nairn Jr.,G,36,3,3,1,1,0,0,1,4,5,4,0,0,2,2,7,TRUE,2015-02-14,Ohio State,H
B. Forbes,G,21,0,4,0,1,0,0,1,2,3,1,1,0,1,2,0,TRUE,2015-02-14,Ohio State,H
D. Valentine,G,33,6,10,5,9,0,0,0,3,3,3,2,0,2,3,17,TRUE,2015-02-14,Ohio State,H
M. Costello,F,21,4,7,0,0,1,2,1,4,5,1,0,1,0,2,9,FALSE,2015-02-14,Ohio State,H
M. Clark II,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-02-14,Ohio State,H
T. Trice II,G,29,4,11,1,4,0,0,0,0,0,5,0,0,2,2,9,FALSE,2015-02-14,Ohio State,H
A. Ellis III,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-14,Ohio State,H
TEAM,NA,NA,24,50,7,15,4,7,7,24,31,19,4,8,11,14,59,FALSE,2015-02-14,Ohio State,H
