player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carter,F,36,4,8,0,0,3,4,3,7,10,3,1,5,2,1,11,TRUE,2011-11-23,LSU,A
A. Rubit,F,30,8,16,0,0,4,6,2,1,3,0,0,1,3,4,20,TRUE,2011-11-23,LSU,A
M. Ammons,G,25,2,6,0,1,0,0,1,5,6,1,1,0,1,2,4,TRUE,2011-11-23,LSU,A
X. Roberson,G,40,8,12,2,4,1,1,1,0,1,3,1,0,4,4,19,TRUE,2011-11-23,LSU,A
T. Anderson,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-11-23,LSU,A
D. Hersey,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-23,LSU,A
A. Lundy,F,19,5,6,0,0,3,3,1,4,5,0,2,0,0,2,13,FALSE,2011-11-23,LSU,A
T. Anderson,G,21,0,3,0,1,1,2,0,4,4,1,0,0,5,4,1,FALSE,2011-11-23,LSU,A
W. Wright,G,18,1,1,0,0,0,0,0,3,3,1,0,0,0,0,2,FALSE,2011-11-23,LSU,A
D. Jones,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-23,LSU,A
F. Goldstein,G,30,2,6,1,3,4,6,2,3,5,3,1,0,2,2,9,FALSE,2011-11-23,LSU,A
TEAM,NA,NA,30,59,3,9,16,22,12,30,42,12,6,6,17,19,79,FALSE,2011-11-23,LSU,A
