player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Irarrazabal,F,32,6,8,0,0,0,0,5,4,9,1,0,1,0,4,12,TRUE,2011-01-08,Tennessee State,H
T. King,F,30,4,12,1,2,0,0,1,1,2,1,0,0,2,3,9,TRUE,2011-01-08,Tennessee State,H
B. Simmons,G,15,4,8,0,2,1,1,0,2,2,0,0,1,1,0,9,TRUE,2011-01-08,Tennessee State,H
R. Clayton,G,30,4,8,2,5,4,5,0,1,1,2,1,0,2,1,14,TRUE,2011-01-08,Tennessee State,H
M. Liabo,G,21,4,10,3,8,0,2,1,2,3,0,0,0,0,0,11,TRUE,2011-01-08,Tennessee State,H
O. Minor,G,5,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,FALSE,2011-01-08,Tennessee State,H
C. Richardson,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-01-08,Tennessee State,H
T. Smith,G,37,3,9,0,2,0,0,0,5,5,6,1,0,3,5,6,FALSE,2011-01-08,Tennessee State,H
D. Smith,G,24,1,2,0,0,1,2,1,3,4,4,0,0,1,1,3,FALSE,2011-01-08,Tennessee State,H
TEAM,NA,NA,26,59,6,20,6,10,9,19,28,15,4,2,10,14,64,FALSE,2011-01-08,Tennessee State,H
