player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Irarrazabal,F,30,2,4,0,0,0,0,3,3,6,0,0,0,3,1,4,TRUE,2011-01-15,Jacksonville State,A
T. King,F,23,3,6,2,3,2,4,0,2,2,0,0,0,3,3,10,TRUE,2011-01-15,Jacksonville State,A
R. Clayton,G,27,1,7,0,2,4,4,1,0,1,3,0,1,1,4,6,TRUE,2011-01-15,Jacksonville State,A
T. Smith,G,29,5,7,1,1,2,4,1,2,3,5,2,0,4,2,13,TRUE,2011-01-15,Jacksonville State,A
D. Smith,G,30,2,4,0,0,1,3,4,6,10,0,2,0,1,2,5,TRUE,2011-01-15,Jacksonville State,A
M. Liabo,G,21,2,3,1,2,2,2,0,2,2,1,0,0,1,2,7,FALSE,2011-01-15,Jacksonville State,A
O. Minor,G,8,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,FALSE,2011-01-15,Jacksonville State,A
C. Richardson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2011-01-15,Jacksonville State,A
B. Simmons,G,28,3,5,0,0,10,11,1,4,5,1,1,0,2,3,16,FALSE,2011-01-15,Jacksonville State,A
TEAM,NA,NA,19,37,4,8,21,28,10,19,29,10,5,1,18,19,63,FALSE,2011-01-15,Jacksonville State,A
