player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lewis,F,10,0,3,0,0,0,0,1,1,2,0,1,0,2,2,0,TRUE,2008-01-19,Saint Joseph's,H
J. Eggleston,F,29,4,7,0,1,0,0,1,3,4,2,0,0,0,2,8,TRUE,2008-01-19,Saint Joseph's,H
T. Bernardini,G,16,2,7,1,3,0,0,2,2,4,1,1,0,2,2,5,TRUE,2008-01-19,Saint Joseph's,H
B. Grandieri,G,29,4,14,0,6,0,0,2,4,6,2,0,0,4,0,8,TRUE,2008-01-19,Saint Joseph's,H
K. Egee,G,33,3,7,3,5,0,0,0,0,0,0,1,1,4,1,9,TRUE,2008-01-19,Saint Joseph's,H
J. Reilly,F,12,1,3,0,2,0,0,0,1,1,0,0,1,0,1,2,FALSE,2008-01-19,Saint Joseph's,H
C. Turley,F,13,1,2,0,0,0,0,0,2,2,1,0,0,0,1,2,FALSE,2008-01-19,Saint Joseph's,H
D. MoncktonD,F,15,0,2,0,1,3,4,1,1,2,2,0,2,1,1,3,FALSE,2008-01-19,Saint Joseph's,H
A. Schreiber,C,16,0,6,0,1,0,0,2,4,6,3,0,0,3,2,0,FALSE,2008-01-19,Saint Joseph's,H
M. Kach,G,11,1,3,1,3,2,2,0,0,0,0,1,0,1,1,5,FALSE,2008-01-19,Saint Joseph's,H
A. Cohen,G,9,0,2,0,2,0,0,0,2,2,0,0,0,1,1,0,FALSE,2008-01-19,Saint Joseph's,H
R. Cofield,G,7,0,3,0,3,0,0,1,0,1,1,0,0,1,1,0,FALSE,2008-01-19,Saint Joseph's,H
TEAM,NA,NA,16,59,5,27,5,6,15,21,36,12,4,4,19,15,42,FALSE,2008-01-19,Saint Joseph's,H
