player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.R. Moore,F,12,2,4,0,0,2,2,1,1,2,2,0,1,2,2,6,TRUE,2007-11-20,Linfield College,H
T. Mara,F,21,4,8,1,4,0,0,1,2,3,2,1,0,2,1,9,TRUE,2007-11-20,Linfield College,H
K. Coston,F,19,1,5,1,3,3,4,0,4,4,0,0,0,0,1,6,TRUE,2007-11-20,Linfield College,H
J. Thomas,F,17,4,5,0,0,0,0,2,3,5,2,0,1,1,2,8,TRUE,2007-11-20,Linfield College,H
S. Morrison,C,15,5,8,0,0,3,3,3,7,10,2,0,1,1,0,13,TRUE,2007-11-20,Linfield College,H
D. Lucas,G,21,6,15,2,6,0,0,2,3,5,2,1,0,3,2,14,FALSE,2007-11-20,Linfield College,H
J. Dominguez,G,23,3,6,3,5,2,2,1,1,2,7,3,0,2,2,11,FALSE,2007-11-20,Linfield College,H
D. Huff,G,20,5,9,1,4,3,4,2,3,5,0,3,0,1,1,14,FALSE,2007-11-20,Linfield College,H
B. Curtis,G,12,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,FALSE,2007-11-20,Linfield College,H
M. Polis,G,17,1,3,1,2,4,4,2,2,4,3,3,0,1,1,7,FALSE,2007-11-20,Linfield College,H
A. Murray,G,23,2,6,1,4,0,0,2,4,6,2,0,0,1,4,5,FALSE,2007-11-20,Linfield College,H
TEAM,NA,NA,33,70,10,29,17,19,18,33,51,23,12,3,15,16,93,FALSE,2007-11-20,Linfield College,H
