player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.R. Moore,F,22,3,6,0,0,2,2,0,2,2,1,0,0,1,2,8,TRUE,2007-12-05,Lewis & Clark,H
T. Mara,F,29,1,5,1,4,1,4,1,4,5,2,0,0,0,2,4,TRUE,2007-12-05,Lewis & Clark,H
K. Coston,F,11,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,TRUE,2007-12-05,Lewis & Clark,H
J. Thomas,F,18,5,5,0,0,1,4,3,4,7,2,0,0,1,1,11,TRUE,2007-12-05,Lewis & Clark,H
D. Lucas,G,21,1,11,0,3,0,0,0,1,1,2,0,0,1,0,2,TRUE,2007-12-05,Lewis & Clark,H
J. Dominguez,G,30,1,6,1,5,2,2,0,2,2,4,1,0,4,4,5,FALSE,2007-12-05,Lewis & Clark,H
D. Huff,G,24,4,10,1,6,4,4,4,2,6,1,2,1,2,5,13,FALSE,2007-12-05,Lewis & Clark,H
B. Curtis,G,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2007-12-05,Lewis & Clark,H
M. Polis,G,10,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2007-12-05,Lewis & Clark,H
A. Murray,G,28,7,12,0,0,0,0,3,6,9,1,4,0,3,1,14,FALSE,2007-12-05,Lewis & Clark,H
TEAM,NA,NA,23,57,4,20,11,18,15,24,39,15,7,1,13,17,61,FALSE,2007-12-05,Lewis & Clark,H
