player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4395666,C. Doherty,F,27,4,8,0,1,4,5,1,3,4,1,1,1,5,4,12,Northeastern,Elon,TRUE,TRUE,2024-02-22,H
5106716,H. Woods,G,22,1,7,0,2,0,0,2,5,7,2,1,0,0,0,2,Northeastern,Elon,TRUE,TRUE,2024-02-22,H
5106715,R. King,G,36,5,9,2,2,0,0,1,5,6,5,3,1,1,1,12,Northeastern,Elon,TRUE,TRUE,2024-02-22,H
5106714,M. Troutman,G,35,5,9,2,3,1,2,1,5,6,4,0,1,2,2,13,Northeastern,Elon,TRUE,TRUE,2024-02-22,H
4593336,L. Sakota,G,31,1,9,0,5,3,3,1,2,3,3,0,0,0,1,5,Northeastern,Elon,TRUE,TRUE,2024-02-22,H
4610401,A. Nwagha,F,10,1,2,0,0,0,0,0,0,0,1,2,1,0,1,2,Northeastern,Elon,TRUE,FALSE,2024-02-22,H
5106718,C. Metcalf,C,3,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,Northeastern,Elon,TRUE,FALSE,2024-02-22,H
5175017,JB Frankel,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northeastern,Elon,TRUE,FALSE,2024-02-22,H
5175016,W. Kermoury,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northeastern,Elon,TRUE,FALSE,2024-02-22,H
5106717,J. Turner,G,31,5,7,5,7,0,0,0,2,2,0,0,2,0,2,15,Northeastern,Elon,TRUE,FALSE,2024-02-22,H
NA,TEAM,NA,NA,22,52,9,20,8,10,6,25,31,16,7,7,12,11,61,Northeastern,Elon,TRUE,FALSE,2024-02-22,H
