player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Veazey,C,11,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,TRUE,2008-02-23,Army,A
K. Kina,G,29,3,7,1,2,1,2,0,2,2,5,1,0,6,2,8,TRUE,2008-02-23,Army,A
R. Garcia,G,22,3,5,2,4,0,0,3,1,4,1,0,0,1,1,8,TRUE,2008-02-23,Army,A
G. Sprink,G,40,2,11,1,5,3,4,1,11,12,3,1,1,2,2,8,TRUE,2008-02-23,Army,A
C. Harris,G,37,3,10,1,7,4,6,1,6,7,3,3,0,5,4,11,TRUE,2008-02-23,Army,A
T.J. Topercer,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-02-23,Army,A
B. Richards,F,7,0,0,0,0,1,2,2,0,2,0,0,0,0,0,1,FALSE,2008-02-23,Army,A
A. Teague,F,30,6,12,4,9,2,2,3,8,11,1,0,0,3,2,18,FALSE,2008-02-23,Army,A
B. Biles,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-23,Army,A
C. Colbert,G,20,6,9,2,2,3,6,4,2,6,0,2,0,0,0,17,FALSE,2008-02-23,Army,A
TEAM,NA,NA,23,58,11,29,14,22,14,31,45,13,7,2,19,13,71,FALSE,2008-02-23,Army,A
