player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brooks,F,13,1,5,0,1,0,0,1,3,4,0,0,0,1,5,2,TRUE,2007-11-09,Longwood,A
B. Biles,C,23,0,0,0,0,1,2,2,4,6,0,0,0,2,5,1,TRUE,2007-11-09,Longwood,A
K. Kina,G,22,4,7,3,5,0,0,0,2,2,3,5,0,3,3,11,TRUE,2007-11-09,Longwood,A
G. Sprink,G,36,9,19,3,9,7,8,1,7,8,5,3,0,4,2,28,TRUE,2007-11-09,Longwood,A
C. Harris,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-11-09,Longwood,A
A. Teague,F,27,4,6,3,5,0,0,0,4,4,3,0,0,3,1,11,FALSE,2007-11-09,Longwood,A
M. Veazey,C,17,4,7,0,0,0,0,2,3,5,0,1,1,1,0,8,FALSE,2007-11-09,Longwood,A
C. Colbert,G,9,2,3,0,0,0,0,1,0,1,3,3,0,0,0,4,FALSE,2007-11-09,Longwood,A
B. Brigham,G,15,2,4,2,4,0,0,1,1,2,1,0,0,2,1,6,FALSE,2007-11-09,Longwood,A
C. Harris,G,27,5,11,2,5,0,0,0,0,0,2,2,0,3,3,12,FALSE,2007-11-09,Longwood,A
D. Young,G,11,2,3,0,0,1,1,0,2,2,4,0,0,0,0,5,FALSE,2007-11-09,Longwood,A
TEAM,NA,NA,33,65,13,29,9,11,9,27,36,21,14,1,19,20,88,FALSE,2007-11-09,Longwood,A
