player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Biles,C,7,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,TRUE,2008-02-27,American,H
K. Kina,G,34,5,12,3,7,4,4,1,3,4,3,0,0,1,2,17,TRUE,2008-02-27,American,H
C. Harris,G,35,4,9,4,7,1,2,1,0,1,7,2,0,2,4,13,TRUE,2008-02-27,American,H
R. Garcia,G,24,0,6,0,2,2,2,2,2,4,0,0,0,0,1,2,TRUE,2008-02-27,American,H
G. Sprink,G,39,11,24,6,15,6,6,2,3,5,7,2,0,3,4,34,TRUE,2008-02-27,American,H
B. Richards,F,14,1,2,0,0,0,2,1,1,2,0,1,0,1,0,2,FALSE,2008-02-27,American,H
A. Teague,F,19,2,6,2,6,0,0,1,1,2,0,1,1,0,3,6,FALSE,2008-02-27,American,H
M. Veazey,C,7,0,0,0,0,1,2,1,0,1,0,1,0,0,3,1,FALSE,2008-02-27,American,H
G. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-27,American,H
C. Colbert,G,21,1,3,0,1,4,4,3,2,5,1,3,0,0,1,6,FALSE,2008-02-27,American,H
TEAM,NA,NA,25,63,15,38,18,22,15,15,30,18,10,2,8,20,83,FALSE,2008-02-27,American,H
