player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gosselin,F,10,0,0,0,0,0,0,0,1,1,3,0,0,1,3,0,TRUE,2019-01-05,Samford,H
O. Steger,F,36,9,14,5,10,0,0,2,1,3,1,2,0,1,2,23,TRUE,2019-01-05,Samford,H
C. Dotson,F,32,5,7,0,0,3,4,2,13,15,2,1,1,0,3,13,TRUE,2019-01-05,Samford,H
M. Halvorsen,G,37,3,9,2,8,2,2,0,3,3,1,0,0,5,0,10,TRUE,2019-01-05,Samford,H
K. Gibson,G,36,7,15,4,10,2,2,1,0,1,5,0,0,3,4,20,TRUE,2019-01-05,Samford,H
D.J. Myers,F,26,0,1,0,0,0,0,1,2,3,1,1,0,2,2,0,FALSE,2019-01-05,Samford,H
A. Sledd,F,8,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,FALSE,2019-01-05,Samford,H
M. Thomas,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2019-01-05,Samford,H
J. Cottrell,G,11,2,3,2,3,1,1,0,1,1,0,1,0,0,3,7,FALSE,2019-01-05,Samford,H
TEAM,NA,NA,26,49,13,31,11,13,7,26,33,13,5,1,17,19,76,FALSE,2019-01-05,Samford,H
