player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Goins,F,37,4,8,3,5,1,2,4,4,8,6,1,8,1,4,12,TRUE,2019-02-02,Indiana,H
N. Ward,F,26,5,12,0,0,1,9,4,2,6,0,0,2,1,2,11,TRUE,2019-02-02,Indiana,H
A. Henry,F,31,3,5,0,0,0,1,0,4,4,3,1,2,2,2,6,TRUE,2019-02-02,Indiana,H
C. Winston,G,44,9,22,4,9,4,4,1,7,8,7,3,0,4,1,26,TRUE,2019-02-02,Indiana,H
M. McQuaid,G,31,1,3,1,3,1,2,1,1,2,3,0,0,1,5,4,TRUE,2019-02-02,Indiana,H
X. Tillman,F,27,6,10,0,1,1,4,2,5,7,0,0,2,1,2,13,FALSE,2019-02-02,Indiana,H
G. Brown,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-02,Indiana,H
K. Ahrens,G,26,1,4,1,3,0,0,0,0,0,4,2,0,0,3,3,FALSE,2019-02-02,Indiana,H
F. Loyer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-02,Indiana,H
TEAM,NA,NA,29,64,9,21,8,22,14,26,40,23,7,14,10,19,75,FALSE,2019-02-02,Indiana,H
