player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896962,S. Witt,29,8,13,0,0,7,10,2,5,7,1,2,0,6,4,23,Austin Peay,North Florida,FALSE,TRUE,2025-01-02,A
4897956,A. Evans,12,0,0,0,0,0,0,0,3,3,4,2,0,0,1,0,Austin Peay,North Florida,FALSE,TRUE,2025-01-02,A
5239753,Q. Lax,28,5,6,1,2,0,0,0,2,2,3,0,0,1,3,11,Austin Peay,North Florida,FALSE,TRUE,2025-01-02,A
5108913,H. Enmanuel,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Austin Peay,North Florida,FALSE,TRUE,2025-01-02,A
4683842,LJ Thomas,31,5,13,0,3,13,15,1,8,9,3,1,0,1,4,23,Austin Peay,North Florida,FALSE,TRUE,2025-01-02,A
5175843,D. Loos,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Austin Peay,North Florida,FALSE,FALSE,2025-01-02,A
5239750,T. Gaines,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Peay,North Florida,FALSE,FALSE,2025-01-02,A
5239749,T. Carpenter,21,0,2,0,2,0,0,1,1,2,2,0,0,1,2,0,Austin Peay,North Florida,FALSE,FALSE,2025-01-02,A
5239748,T. McCubbin,30,5,11,3,4,0,0,2,2,4,1,2,0,0,2,13,Austin Peay,North Florida,FALSE,FALSE,2025-01-02,A
5194058,J. Daniel,5,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,Austin Peay,North Florida,FALSE,FALSE,2025-01-02,A
4683734,A. Brookshire,35,4,7,3,5,14,14,0,3,3,2,0,0,1,1,25,Austin Peay,North Florida,FALSE,FALSE,2025-01-02,A
NA,TEAM,NA,28,54,7,17,34,39,9,26,35,16,7,0,10,19,97,Austin Peay,North Florida,FALSE,FALSE,2025-01-02,A
