player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239753,Q. Lax,38,4,7,0,1,2,2,2,5,7,5,1,0,2,5,10,Austin Peay,UT Arlington,TRUE,TRUE,2024-11-27,N
5239748,T. McCubbin,30,4,9,0,4,0,1,0,2,2,1,0,0,0,5,8,Austin Peay,UT Arlington,TRUE,TRUE,2024-11-27,N
5194058,J. Daniel,16,2,5,0,0,1,2,1,3,4,0,0,3,1,1,5,Austin Peay,UT Arlington,TRUE,TRUE,2024-11-27,N
4683842,LJ Thomas,31,5,14,2,3,2,2,0,2,2,3,2,0,1,2,14,Austin Peay,UT Arlington,TRUE,TRUE,2024-11-27,N
4683734,A. Brookshire,40,5,14,3,9,0,0,0,3,3,5,1,0,2,3,13,Austin Peay,UT Arlington,TRUE,TRUE,2024-11-27,N
5175843,D. Loos,8,1,2,0,0,0,0,0,0,0,0,0,1,0,4,2,Austin Peay,UT Arlington,TRUE,FALSE,2024-11-27,N
5239754,B. Hammer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Peay,UT Arlington,TRUE,FALSE,2024-11-27,N
5239752,D. Dawson,8,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Austin Peay,UT Arlington,TRUE,FALSE,2024-11-27,N
5239751,M. Burries,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Austin Peay,UT Arlington,TRUE,FALSE,2024-11-27,N
5239749,T. Carpenter,28,2,8,2,8,0,1,3,1,4,0,1,0,1,0,6,Austin Peay,UT Arlington,TRUE,FALSE,2024-11-27,N
NA,TEAM,NA,23,61,7,26,5,8,9,21,30,14,5,4,7,21,58,Austin Peay,UT Arlington,TRUE,FALSE,2024-11-27,N
