player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Marshall,F,16,3,7,1,2,0,1,0,2,2,0,2,0,4,0,7,TRUE,2016-02-11,Furman,A
B. White,F,17,2,4,2,3,0,0,0,1,1,0,2,1,3,2,6,TRUE,2016-02-11,Furman,A
Z. Najdawi,F,13,2,2,0,0,0,0,1,2,3,0,0,1,0,3,4,TRUE,2016-02-11,Furman,A
W. Sledge,G,23,2,6,1,4,6,7,2,1,3,3,0,0,0,1,11,TRUE,2016-02-11,Furman,A
P.J. Boutte,G,29,6,12,3,5,0,0,1,3,4,3,2,0,2,1,15,TRUE,2016-02-11,Furman,A
B. Duncan,F,6,0,2,0,0,0,0,2,1,3,0,0,0,1,3,0,FALSE,2016-02-11,Furman,A
C. Schroeder,F,15,6,12,3,6,2,2,1,3,4,1,2,0,0,3,17,FALSE,2016-02-11,Furman,A
T. Koopman,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2016-02-11,Furman,A
D. Henry,G,26,3,9,0,3,5,8,0,5,5,2,0,0,0,1,11,FALSE,2016-02-11,Furman,A
T. Broom,G,17,0,4,0,1,0,0,3,0,3,3,1,0,1,2,0,FALSE,2016-02-11,Furman,A
Q. Williams,G,20,0,6,0,4,1,2,0,1,1,1,0,0,0,1,1,FALSE,2016-02-11,Furman,A
M. Frierson,G,12,1,8,1,7,0,0,0,1,1,0,1,0,0,0,3,FALSE,2016-02-11,Furman,A
T. Olds,G,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2016-02-11,Furman,A
TEAM,NA,NA,25,72,11,35,14,20,13,24,37,14,10,2,11,20,75,FALSE,2016-02-11,Furman,A
