player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Marshall,F,30,7,15,3,9,3,4,1,3,4,2,1,0,0,4,20,TRUE,2016-01-28,UNC Greensboro,H
Z. Najdawi,F,22,3,5,1,1,4,5,0,5,5,0,1,4,0,2,11,TRUE,2016-01-28,UNC Greensboro,H
D. Henry,G,32,4,9,1,2,11,13,1,3,4,1,2,0,0,3,20,TRUE,2016-01-28,UNC Greensboro,H
P.J. Boutte,G,22,1,6,0,2,2,3,1,3,4,6,2,0,4,1,4,TRUE,2016-01-28,UNC Greensboro,H
W. Sledge,G,31,4,8,3,5,0,0,1,1,2,1,0,0,2,3,11,TRUE,2016-01-28,UNC Greensboro,H
B. White,F,8,0,3,0,2,1,2,0,0,0,0,0,0,1,4,1,FALSE,2016-01-28,UNC Greensboro,H
B. Duncan,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-28,UNC Greensboro,H
C. Schroeder,F,11,1,5,1,4,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-01-28,UNC Greensboro,H
Q. Newton,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-28,UNC Greensboro,H
T. Koopman,C,4,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,FALSE,2016-01-28,UNC Greensboro,H
T. Broom,G,10,1,3,0,1,1,1,0,0,0,2,0,0,1,4,3,FALSE,2016-01-28,UNC Greensboro,H
Q. Williams,G,21,3,6,1,4,4,4,1,1,2,1,1,0,1,3,11,FALSE,2016-01-28,UNC Greensboro,H
M. Frierson,G,8,3,6,2,5,3,4,0,0,0,0,0,0,0,1,11,FALSE,2016-01-28,UNC Greensboro,H
TEAM,NA,NA,27,66,12,35,29,36,10,22,32,14,8,4,10,28,95,FALSE,2016-01-28,UNC Greensboro,H
