player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Marshall,F,35,6,17,3,9,3,4,1,4,5,4,2,0,5,1,18,TRUE,2015-12-08,Voorhees,H
B. White,F,28,4,9,0,2,10,11,3,6,9,0,0,1,1,4,18,TRUE,2015-12-08,Voorhees,H
Z. Najdawi,F,13,0,3,0,0,0,0,4,2,6,0,0,1,1,1,0,TRUE,2015-12-08,Voorhees,H
W. Sledge,G,32,2,6,2,6,1,2,2,0,2,2,1,0,3,0,7,TRUE,2015-12-08,Voorhees,H
P.J. Boutte,G,19,1,5,0,3,0,2,4,0,4,1,2,0,3,2,2,TRUE,2015-12-08,Voorhees,H
B. Duncan,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2015-12-08,Voorhees,H
C. Schroeder,F,2,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-12-08,Voorhees,H
Q. Newton,F,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,FALSE,2015-12-08,Voorhees,H
T. Koopman,C,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2015-12-08,Voorhees,H
D. Henry,G,21,5,13,0,4,11,14,4,0,4,1,1,0,2,2,21,FALSE,2015-12-08,Voorhees,H
T. Broom,G,11,3,5,2,3,0,0,1,0,1,1,1,0,2,4,8,FALSE,2015-12-08,Voorhees,H
Q. Williams,G,22,5,13,3,8,2,3,3,2,5,3,0,0,1,3,15,FALSE,2015-12-08,Voorhees,H
M. Frierson,G,9,0,3,0,3,0,0,0,2,2,1,0,0,1,0,0,FALSE,2015-12-08,Voorhees,H
TEAM,NA,NA,26,77,10,41,27,36,27,22,49,14,7,3,20,21,89,FALSE,2015-12-08,Voorhees,H
