player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Marshall,F,21,2,7,1,3,0,0,0,2,2,0,0,0,2,4,5,TRUE,2016-01-16,Furman,H
Z. Najdawi,F,24,3,7,0,1,2,3,3,4,7,0,1,2,2,4,8,TRUE,2016-01-16,Furman,H
D. Henry,G,32,3,10,0,2,10,12,0,10,10,3,1,0,3,3,16,TRUE,2016-01-16,Furman,H
P.J. Boutte,G,33,6,8,0,1,2,6,2,1,3,6,0,0,3,4,14,TRUE,2016-01-16,Furman,H
W. Sledge,G,29,3,6,2,3,1,2,0,2,2,1,0,1,0,1,9,TRUE,2016-01-16,Furman,H
B. Duncan,F,3,0,1,0,0,0,0,1,1,2,0,1,0,0,2,0,FALSE,2016-01-16,Furman,H
C. Schroeder,F,10,3,5,0,1,1,2,0,1,1,0,0,0,1,0,7,FALSE,2016-01-16,Furman,H
Q. Newton,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2016-01-16,Furman,H
B. White,F,21,6,10,2,3,2,3,1,5,6,0,0,0,1,4,16,FALSE,2016-01-16,Furman,H
T. Koopman,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-16,Furman,H
T. Broom,G,9,1,1,0,0,1,4,3,1,4,1,0,0,0,2,3,FALSE,2016-01-16,Furman,H
Q. Williams,G,13,3,7,2,5,0,0,1,2,3,1,2,0,1,4,8,FALSE,2016-01-16,Furman,H
M. Frierson,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-01-16,Furman,H
TEAM,NA,NA,31,64,8,21,19,32,14,31,45,12,5,4,15,29,89,FALSE,2016-01-16,Furman,H
