player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592778,T.J. Bickerstaff,F,21,9,9,0,0,1,2,3,4,7,4,1,0,0,2,19,James Madison,Coastal Carolina,TRUE,TRUE,2024-02-01,H
4433127,J. Wooden,F,25,3,6,1,3,0,0,2,0,2,4,3,0,0,0,7,James Madison,Coastal Carolina,TRUE,TRUE,2024-02-01,H
5107222,X. Brown,G,21,3,7,3,7,0,0,0,2,2,7,3,0,1,2,9,James Madison,Coastal Carolina,TRUE,TRUE,2024-02-01,H
4702766,T. Edwards,G,22,7,10,2,3,0,0,0,3,3,2,3,0,0,1,16,James Madison,Coastal Carolina,TRUE,TRUE,2024-02-01,H
4431956,N. Freidel,G,22,6,7,4,5,1,1,2,1,3,1,2,1,4,3,17,James Madison,Coastal Carolina,TRUE,TRUE,2024-02-01,H
5107225,J. Roberson,F,6,1,2,1,1,0,0,0,1,1,0,0,0,0,2,3,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
4897706,S. Feden,F,5,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
4896996,R. Horton,F,22,3,6,0,2,0,1,0,5,5,0,4,0,1,1,6,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
4685687,J. Carey,F,14,4,7,0,1,6,8,3,4,7,2,0,0,1,1,14,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
5174865,A. Mckeon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
5174864,J. Pope,G,2,0,2,0,0,1,2,0,0,0,0,1,0,0,0,1,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
4702769,H. Smith,G,6,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
4593261,M. Green III,G,19,2,5,0,3,0,0,0,0,0,5,0,0,2,2,4,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
4592743,B. Randleman,G,13,3,5,2,3,0,0,0,1,1,1,0,0,1,0,8,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
NA,TEAM,NA,NA,41,68,13,30,10,16,10,25,35,27,17,1,10,14,105,James Madison,Coastal Carolina,TRUE,FALSE,2024-02-01,H
