player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592778,T.J. Bickerstaff,F,18,5,7,0,0,4,8,2,3,5,1,1,0,2,4,14,James Madison,Howard,TRUE,TRUE,2023-11-12,H
4433127,J. Wooden,F,25,8,11,1,2,5,6,0,3,3,0,1,2,0,1,22,James Madison,Howard,TRUE,TRUE,2023-11-12,H
4702766,T. Edwards,G,25,4,10,1,2,5,5,0,2,2,3,3,2,2,1,14,James Madison,Howard,TRUE,TRUE,2023-11-12,H
4593261,M. Green III,G,25,5,9,5,8,2,2,0,1,1,8,0,0,1,2,17,James Madison,Howard,TRUE,TRUE,2023-11-12,H
4431956,N. Freidel,G,22,3,5,2,2,0,0,0,0,0,1,1,0,0,1,8,James Madison,Howard,TRUE,TRUE,2023-11-12,H
5107225,J. Roberson,F,4,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,James Madison,Howard,TRUE,FALSE,2023-11-12,H
4897706,S. Feden,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Howard,TRUE,FALSE,2023-11-12,H
4896996,R. Horton,F,23,3,7,0,1,4,4,5,3,8,1,4,0,3,0,10,James Madison,Howard,TRUE,FALSE,2023-11-12,H
4685687,J. Carey,F,16,2,4,0,0,0,0,4,3,7,1,1,1,0,2,4,James Madison,Howard,TRUE,FALSE,2023-11-12,H
5107222,X. Brown,G,18,1,7,0,3,0,0,0,1,1,3,2,0,0,2,2,James Madison,Howard,TRUE,FALSE,2023-11-12,H
4702769,H. Smith,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,James Madison,Howard,TRUE,FALSE,2023-11-12,H
4592743,B. Randleman,G,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,James Madison,Howard,TRUE,FALSE,2023-11-12,H
4433257,Q. Allen,G,11,5,5,1,1,2,2,1,1,2,0,0,0,1,4,13,James Madison,Howard,TRUE,FALSE,2023-11-12,H
NA,TEAM,NA,NA,37,69,11,20,22,29,14,19,33,18,14,5,10,19,107,James Madison,Howard,TRUE,FALSE,2023-11-12,H
