player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700854,J. Aybar,F,22,3,5,2,3,2,2,2,2,4,2,0,0,1,3,10,Florida International,Florida Gulf Coast,TRUE,TRUE,2023-11-29,H
4593362,S. Pinkney,C,19,1,1,0,0,0,4,0,3,3,0,0,0,0,4,2,Florida International,Florida Gulf Coast,TRUE,TRUE,2023-11-29,H
5106868,A. Dean,G,34,6,14,0,3,1,1,1,6,7,4,10,1,2,2,13,Florida International,Florida Gulf Coast,TRUE,TRUE,2023-11-29,H
4712834,D. Gittens,G,30,1,7,1,5,0,0,0,0,0,4,0,0,2,1,3,Florida International,Florida Gulf Coast,TRUE,TRUE,2023-11-29,H
4702675,P. Krivokapic,G,17,2,4,1,2,0,0,0,0,0,1,1,0,2,1,5,Florida International,Florida Gulf Coast,TRUE,TRUE,2023-11-29,H
5177685,O. Okeke,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Florida International,Florida Gulf Coast,TRUE,FALSE,2023-11-29,H
4897497,M. Sanogo,F,15,0,1,0,0,0,0,0,0,0,0,1,0,3,2,0,Florida International,Florida Gulf Coast,TRUE,FALSE,2023-11-29,H
5106872,J. Grant,G,11,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Florida International,Florida Gulf Coast,TRUE,FALSE,2023-11-29,H
5106869,J. Brewer,G,23,8,11,0,0,2,5,1,2,3,1,3,0,2,2,18,Florida International,Florida Gulf Coast,TRUE,FALSE,2023-11-29,H
4702674,J. Hawkins,G,23,5,13,4,10,0,0,0,4,4,2,0,0,1,3,14,Florida International,Florida Gulf Coast,TRUE,FALSE,2023-11-29,H
4432143,D. Wilcox,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Florida International,Florida Gulf Coast,TRUE,FALSE,2023-11-29,H
NA,TEAM,NA,NA,26,56,8,23,5,12,8,20,28,14,15,1,16,22,65,Florida International,Florida Gulf Coast,TRUE,FALSE,2023-11-29,H
