player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593362,S. Pinkney,C,21,4,4,0,0,3,3,0,4,4,1,0,2,2,2,11,Florida International,Western Kentucky,FALSE,TRUE,2024-01-25,A
5177686,J. Lipscomb,G,25,2,6,2,6,0,0,3,0,3,4,0,0,1,1,6,Florida International,Western Kentucky,FALSE,TRUE,2024-01-25,A
5106868,A. Dean,G,28,4,8,1,1,6,6,0,3,3,5,5,0,5,1,15,Florida International,Western Kentucky,FALSE,TRUE,2024-01-25,A
4712834,D. Gittens,G,18,4,7,2,4,3,4,1,2,3,1,0,0,2,5,13,Florida International,Western Kentucky,FALSE,TRUE,2024-01-25,A
4702674,J. Hawkins,G,27,3,10,2,7,0,0,0,2,2,2,2,0,4,1,8,Florida International,Western Kentucky,FALSE,TRUE,2024-01-25,A
5177685,O. Okeke,F,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
4897497,M. Sanogo,F,11,0,2,0,0,0,0,1,1,2,0,1,0,1,4,0,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
5106872,J. Grant,G,13,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
5106869,J. Brewer,G,10,1,4,0,0,0,0,0,1,1,0,1,0,1,2,2,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
4897566,G. Pridgett Jr.,G,11,5,11,5,9,0,0,0,0,0,0,2,0,0,0,15,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
4702675,P. Krivokapic,G,24,6,15,5,12,0,0,1,1,2,4,1,0,0,1,17,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
4432143,D. Wilcox,G,11,1,4,0,1,2,2,2,1,3,2,0,0,0,1,4,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
NA,TEAM,NA,NA,30,74,17,40,14,15,13,18,31,19,12,2,16,19,91,Florida International,Western Kentucky,FALSE,FALSE,2024-01-25,A
