player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Likayi,F,26,3,7,0,2,0,2,3,2,5,1,1,2,2,1,6,TRUE,2022-01-06,Troy,A
E. Mostafa,C,28,3,6,0,1,4,10,3,3,6,1,1,0,3,4,10,TRUE,2022-01-06,Troy,A
J. Uduje,G,32,6,10,1,2,1,1,2,3,5,1,0,0,3,2,14,TRUE,2022-01-06,Troy,A
V. Cole,G,31,7,14,4,10,3,5,1,6,7,0,2,0,3,2,21,TRUE,2022-01-06,Troy,A
E. Dibba,G,36,1,5,0,2,0,0,0,6,6,7,0,0,2,0,2,TRUE,2022-01-06,Troy,A
A. Harvey,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-06,Troy,A
I. Hippolyte,F,10,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2022-01-06,Troy,A
D. Thomas,C,8,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2022-01-06,Troy,A
R. Williams,G,24,1,7,0,2,4,4,1,2,3,1,2,0,4,2,6,FALSE,2022-01-06,Troy,A
TEAM,NA,NA,21,50,5,19,12,22,11,26,37,11,7,2,18,14,59,FALSE,2022-01-06,Troy,A
