player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Kondratyev,F,15,2,5,0,0,0,0,0,0,0,0,1,0,1,5,4,TRUE,2010-11-13,Kent State,N
A. Francis,F,35,3,9,0,1,5,11,4,6,10,3,0,1,6,4,11,TRUE,2010-11-13,Kent State,N
B. LathamB,F,14,0,2,0,2,0,0,0,1,1,1,0,1,0,1,0,TRUE,2010-11-13,Kent State,N
C. GreshamC,F,31,2,11,1,4,0,0,1,3,4,1,2,1,0,2,5,TRUE,2010-11-13,Kent State,N
F. Dobbs,G,29,3,9,3,9,2,2,0,2,2,2,0,0,3,4,11,TRUE,2010-11-13,Kent State,N
C. McMath,F,15,1,3,1,3,0,0,2,2,4,0,0,1,1,1,3,FALSE,2010-11-13,Kent State,N
M. Chroney,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-11-13,Kent State,N
R. Jordan,G,21,2,6,1,3,2,4,0,2,2,0,0,0,3,2,7,FALSE,2010-11-13,Kent State,N
E. Smith,G,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-11-13,Kent State,N
M. Lee,G,8,3,5,2,3,0,0,0,0,0,0,0,0,0,0,8,FALSE,2010-11-13,Kent State,N
C. Maynard,G,25,0,4,0,1,0,0,1,3,4,3,0,0,2,3,0,FALSE,2010-11-13,Kent State,N
TEAM,NA,NA,16,54,8,26,9,17,10,21,31,10,3,4,17,24,49,FALSE,2010-11-13,Kent State,N
